OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu278	Guo_A_2019	4.43696273544119	1.27325991019937	0.733764026748225	1.73524438891068	0.0826975271857363	0.978287291244043	3775.89141232194	0.117507688938352	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu346	Guo_A_2019	1.46401905031049	1.26970751677031	1.21554753334582	1.04455603910068	0.29622820635404	0.978287291244043	3775.89141232194	0.038772805953395	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu854	Guo_A_2019	0.560562941660962	1.26103234000376	1.8544937606156	0.67998737271845	0.496512456357032	0.978287291244043	3775.89141232194	0.0148458438140373	100	Bacteria	Acidobacteria	Subgroup18	unculturedbacterium	unidentified	unidentified
Otu1038	Guo_A_2019	0.512798062112729	1.23042582130434	1.90417157234653	0.646173821294937	0.518166791379464	0.978287291244043	3775.89141232194	0.0135808477023281	100	Bacteria	Chloroflexi	Anaerolineae	unidentified	unidentified	unidentified
Otu1630	Guo_A_2019	0.512798062112729	1.23042582130434	1.90417157234653	0.646173821294937	0.518166791379464	0.978287291244043	3775.89141232194	0.0135808477023281	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu1687	Guo_A_2019	0.512798062112729	1.23042582130434	1.90417157234653	0.646173821294937	0.518166791379464	0.978287291244043	3775.89141232194	0.0135808477023281	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu701	Guo_A_2019	0.512798062112729	1.23042582130434	1.90417157234653	0.646173821294937	0.518166791379464	0.978287291244043	3775.89141232194	0.0135808477023281	100	Bacteria	Chloroflexi	OLB14	unidentified	unidentified	unidentified
Otu831	Guo_A_2019	0.543173622941454	1.22720106670019	1.87103541184075	0.655894088873952	0.51189227180278	0.978287291244043	3775.89141232194	0.0143853083584158	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unidentified	unidentified
Otu1605	Guo_A_2019	0.483240725861304	1.22482845773053	1.93992914408192	0.631377935357628	0.527793439523357	0.978287291244043	3775.89141232194	0.0127980567524886	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu811	Guo_A_2019	0.483240725861304	1.22482845773053	1.93992914408192	0.631377935357628	0.527793439523357	0.978287291244043	3775.89141232194	0.0127980567524886	100	Bacteria	Proteobacteria	Deltaproteobacteria	Syntrophobacterales	Syntrophobacteraceae	unidentified
Otu395	Guo_A_2019	0.766928577805431	1.22191652981447	1.63026064800891	0.749522189170695	0.453542529764306	0.978287291244043	3775.89141232194	0.0203111926180583	100	Bacteria	Acidobacteria	Subgroup11	unculturedAcidobacteriabacterium	unidentified	unidentified
Otu1414	Guo_A_2019	2.10834525007602	1.21437191119008	0.995752619902026	1.21955181128177	0.22263482355903	0.978287291244043	3775.89141232194	0.0558370201853744	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu414	Guo_A_2019	1.90822446892242	1.21429534309587	1.09658781289881	1.10733981247329	0.268147037455374	0.978287291244043	3775.89141232194	0.0505370589497165	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu156	Guo_A_2019	3.77504154878258	1.21286733475058	0.739424902708756	1.64028467300391	0.100945990929056	0.978287291244043	3775.89141232194	0.0999774923734147	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu728	Guo_A_2019	1.42308910164777	1.21154451485575	1.27685706475427	0.948848973231715	0.342697429917421	0.978287291244043	3775.89141232194	0.0376888248693745	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu958	Guo_A_2019	0.833137164382359	1.21025811132698	1.50724686697225	0.802959447351937	0.421998174038007	0.978287291244043	3775.89141232194	0.0220646484076202	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	unidentified
Otu297	Guo_A_2019	2.25782470086473	1.20781941034673	1.01173719230672	1.19380746258122	0.232553291849672	0.978287291244043	3775.89141232194	0.0597958059253699	100	Bacteria	Acidobacteria	Aminicenantia	Aminicenantales	unculturedbacterium	unidentified
Otu1153	Guo_A_2019	0.533542657138457	1.20337082664562	1.88063736477335	0.639873932734848	0.522254562113238	0.978287291244043	3775.89141232194	0.0141302436663654	100	Bacteria	Chloroflexi	Anaerolineae	RBG-13-54-9	unidentified	unidentified
Otu777	Guo_A_2019	0.533542657138457	1.20337082664562	1.88063736477335	0.639873932734848	0.522254562113238	0.978287291244043	3775.89141232194	0.0141302436663654	100	Bacteria	Chloroflexi	SHA-26	unidentified	unidentified	unidentified
Otu223	Guo_A_2019	3.38513911880054	1.20050396207083	0.799559453410997	1.50145677966706	0.133237457465759	0.978287291244043	3775.89141232194	0.0896513895435063	100	Bacteria	Bacteroidetes	Ignavibacteria	Kryptoniales	BSV26	unidentified
Otu1275	Guo_A_2019	0.473609760058307	1.19994809969121	1.95193242761283	0.614748790847601	0.538720632712068	0.978287291244043	3775.89141232194	0.0125429920604382	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu572	Guo_A_2019	1.56546244950513	1.19718068459408	1.17088920121	1.02245428803759	0.306565937409283	0.978287291244043	3775.89141232194	0.0414594139120773	100	Bacteria	Acidobacteria	Subgroup6	unculturedbacterium	unidentified	unidentified
Otu478	Guo_A_2019	0.873143691014079	1.19640308454496	1.55742247048297	0.768194312859726	0.442371751745509	0.978287291244043	3775.89141232194	0.0231241737557583	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	unidentified
Otu829	Guo_A_2019	0.819798864822777	1.19266986254621	1.56307978070618	0.763025584021932	0.445448138189166	0.978287291244043	3775.89141232194	0.0217113993836664	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1369	Guo_A_2019	0.865366392089375	1.1835266799608	1.49186818595899	0.793318532494892	0.427592262029692	0.978287291244043	3775.89141232194	0.0229182012296596	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	mle1-27	unidentified
Otu580	Guo_A_2019	0.931574978666303	1.16959726943902	1.50370366424696	0.777811012400996	0.436680434853588	0.978287291244043	3775.89141232194	0.0246716570192214	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unidentified	unidentified
Otu730	Guo_A_2019	0.794632247178564	1.15880545606066	1.55972642983404	0.742954298840699	0.457509349767066	0.978287291244043	3775.89141232194	0.0210448914019462	100	Bacteria	Acidobacteria	Subgroup20	unculturedbacterium	unidentified	unidentified
Otu1439	Guo_A_2019	1.50317004236146	1.14619031328595	1.17018785550811	0.979492572829902	0.327336656615761	0.978287291244043	3775.89141232194	0.0398096734841511	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu802	Guo_A_2019	1.39313551076089	1.14596784474557	1.21911046182492	0.940003289800451	0.347215873201098	0.978287291244043	3775.89141232194	0.0368955395860868	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	Fonticella
Otu676	Guo_A_2019	1.1323606681677	1.14491984545188	1.31596152861727	0.870025316511263	0.384286569168332	0.978287291244043	3775.89141232194	0.0299892275628597	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1264	Guo_A_2019	0.834619827802093	1.13585603345513	1.57105904811398	0.722987487210423	0.469687571735737	0.978287291244043	3775.89141232194	0.0221039149875566	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	unidentified
Otu879	Guo_A_2019	1.64567377448408	1.13412684147849	1.10697901252043	1.02452424901557	0.305587723321923	0.978287291244043	3775.89141232194	0.0435837155992813	100	Bacteria	Gemmatimonadetes	S0134terrestrialgroup	unculturedbacterium	unidentified	unidentified
Otu1091	Guo_A_2019	1.7145542525166	1.13036601852607	1.09057862842455	1.03648282578121	0.299976947582134	0.978287291244043	3775.89141232194	0.045407933261043	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	AKIW659
Otu172	Guo_A_2019	5.6350463739624	1.12571461045069	0.654784558896399	1.71921374008577	0.0855754598293644	0.978287291244043	3775.89141232194	0.149237511321789	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu743	Guo_A_2019	0.773516648694278	1.12439910010645	1.60210455030348	0.701826294603218	0.482787498456044	0.978287291244043	3775.89141232194	0.0204856698518937	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu461	Guo_A_2019	0.97744199415116	1.12356430634072	1.45781324241068	0.770718960189144	0.440873531107371	0.978287291244043	3775.89141232194	0.0258863904550183	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu904	Guo_A_2019	0.894923728340801	1.12244049334469	1.49107924785067	0.752770515023022	0.451587827717904	0.978287291244043	3775.89141232194	0.0237009921794991	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu162	Guo_A_2019	2.22733158457922	1.10959446620966	1.02835619181589	1.07899818665974	0.280588536019191	0.978287291244043	3775.89141232194	0.0589882319526121	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu812	Guo_A_2019	0.96595736146987	1.10728508308101	1.46064360972344	0.758080257024963	0.448402938095581	0.978287291244043	3775.89141232194	0.0255822335970162	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
Otu1080	Guo_A_2019	0.954173240570323	1.10490294134909	1.49475329813603	0.739187491826855	0.459793155063801	0.978287291244043	3775.89141232194	0.0252701451492104	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu443	Guo_A_2019	0.885292762537805	1.10379465169183	1.53063388557109	0.721135643276315	0.470826063065267	0.978287291244043	3775.89141232194	0.0234459274874487	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu350	Guo_A_2019	3.58953561045251	1.10258942269419	0.743731840937616	1.48250936964614	0.138204812372271	0.978287291244043	3775.89141232194	0.0950645878940986	100	Bacteria	Nitrospirae	Thermodesulfovibrionia	uncultured	unculturedbacterium	unidentified
Otu344	Guo_A_2019	6.17150895695831	1.09424208601919	0.595544941416734	1.83737953245999	0.0661538862034776	0.978287291244043	3775.89141232194	0.163445085756934	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu484	Guo_A_2019	0.956326395666874	1.09177223654579	1.47416664835159	0.740602996117572	0.458934190851274	0.978287291244043	3775.89141232194	0.0253271689049658	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	uncultureddeltaproteobacterium
Otu343	Guo_A_2019	2.85613068584366	1.08639768549927	0.820241828144575	1.32448461931861	0.185342147862925	0.978287291244043	3775.89141232194	0.0756412294199773	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu132	Guo_A_2019	2.24173971296975	1.08028771236935	0.926658277381778	1.16578866097397	0.243699902829705	0.978287291244043	3775.89141232194	0.0593698141226793	100	Bacteria	Proteobacteria	Alphaproteobacteria	uncultured	unculturedbacterium	unidentified
Otu305	Guo_A_2019	2.07318325117536	1.07595288068235	0.991288858096613	1.08540802400251	0.277740980097997	0.978287291244043	3775.89141232194	0.0549057964010804	100	Bacteria	Chloroflexi	OLB14	Ambiguous_taxa	unidentified	unidentified
Otu657	Guo_A_2019	2.60892574357805	1.075648494131	0.889586383620403	1.20915575365865	0.226603012839045	0.978287291244043	3775.89141232194	0.0690943000920073	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu450	Guo_A_2019	2.07790476201211	1.07452205797353	1.00441675491817	1.06979702669444	0.284710680951096	0.978287291244043	3775.89141232194	0.055030840008567	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu60	Guo_A_2019	8.1732747440376	1.06746018405331	0.587738813025826	1.81621523097609	0.0693373625786009	0.978287291244043	3775.89141232194	0.216459475433155	100	Bacteria	Nitrospirae	Thermodesulfovibrionia	uncultured	unidentified	unidentified
Otu133	Guo_A_2019	2.43672983547734	1.06355156419565	0.901844178816984	1.17930745596295	0.23827577040033	0.978287291244043	3775.89141232194	0.0645338959570053	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu222	Guo_A_2019	2.42239630484579	1.060885702341	0.897347788201248	1.18224585416048	0.237108163071606	0.978287291244043	3775.89141232194	0.064154289419996	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	unidentified	unidentified
Otu429	Guo_A_2019	0.844934178455718	1.04606103531326	1.54481230553782	0.677144421729006	0.498314326728559	0.978287291244043	3775.89141232194	0.0223770783158231	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unidentified	unidentified
Otu503	Guo_A_2019	1.22194154404086	1.04486689483275	1.28756139676444	0.811508404537781	0.41707376837474	0.978287291244043	3775.89141232194	0.032361670678698	100	Bacteria	Proteobacteria	Deltaproteobacteria	Syntrophobacterales	Syntrophaceae	uncultured
Otu588	Guo_A_2019	1.95417618662205	1.04146809498165	1.00554087873472	1.03572924483402	0.300328474831538	0.978287291244043	3775.89141232194	0.0517540356230837	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu45	Guo_A_2019	11.2847263420559	1.04065936523419	0.449223084294661	2.31657588760864	0.0205268461249379	0.978287291244043	3775.89141232194	0.298862576006031	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu286	Guo_A_2019	2.80535475056328	1.03760334069869	0.84592389084475	1.22659183873212	0.21997603817429	0.978287291244043	3775.89141232194	0.0742964890729779	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	Anaerolinea
Otu740	Guo_A_2019	0.701949724294052	1.02358082364914	1.71728512541714	0.596045938149326	0.551144538375782	0.978287291244043	3775.89141232194	0.0185903048483695	100	Bacteria	Actinobacteria	Coriobacteriia	OPB41	unidentified	unidentified
Otu822	Guo_A_2019	0.969312637776089	1.01311304932874	1.50414570903136	0.673547145895304	0.500599265518882	0.978287291244043	3775.89141232194	0.025671094105432	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	DS-100	unidentified	unidentified
Otu209	Guo_A_2019	1.0633307954964	1.00821675826186	1.39202596080565	0.724280140349063	0.468893766808216	0.978287291244043	3775.89141232194	0.0281610533615032	100	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
Otu902	Guo_A_2019	0.884940705087438	0.991674190275948	1.57286500133159	0.630489068951498	0.528374652370154	0.978287291244043	3775.89141232194	0.0234366036639612	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu92	Guo_A_2019	4.38052906342322	0.990666081104505	0.702382937947228	1.41043585711209	0.158411023865137	0.978287291244043	3775.89141232194	0.116013110152696	100	Bacteria	Chloroflexi	Dehalococcoidia	S085	unculturedbacterium	unidentified
Otu474	Guo_A_2019	1.0459225307687	0.986221530654227	1.39587121504603	0.706527593680416	0.479860099007522	0.978287291244043	3775.89141232194	0.027700016143354	100	Bacteria	Nitrospirae	4-29-1	unculturedprokaryote	unidentified	unidentified
Otu356	Guo_A_2019	2.34335156973912	0.978618371355856	0.903539529974295	1.08309414130857	0.278766639182106	0.978287291244043	3775.89141232194	0.0620608834801768	100	Bacteria	Chloroflexi	Anaerolineae	RBG-13-54-9	unculturedChloroflexibacterium	unidentified
Otu1263	Guo_A_2019	1.24446810941149	0.975566434689923	1.29443701165463	0.753660800723622	0.451052925402306	0.978287291244043	3775.89141232194	0.0329582600111432	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1449	Guo_A_2019	0.742991693226767	0.97501726174703	1.61669148561909	0.603094202214879	0.546446023186266	0.978287291244043	3775.89141232194	0.0196772526562112	100	Bacteria	Chloroflexi	Anaerolineae	unidentified	unidentified	unidentified
Otu678	Guo_A_2019	0.739284359470182	0.974097087637666	1.70794660061576	0.570332285146666	0.568452347494154	0.978287291244043	3775.89141232194	0.0195790683243078	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu673	Guo_A_2019	0.794463906531585	0.970746832133389	1.5882696140369	0.611197761106847	0.541068665415495	0.978287291244043	3775.89141232194	0.0210404330998237	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu247	Guo_A_2019	2.16270787103688	0.962832927391086	0.943915435966536	1.02004151082155	0.307708774077968	0.978287291244043	3775.89141232194	0.0572767496432572	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Heliobacteriaceae	Hydrogenispora
Otu489	Guo_A_2019	1.08918079799124	0.959210360288135	1.39953601858702	0.685377401902495	0.493105800307865	0.978287291244043	3775.89141232194	0.0288456599794394	100	Bacteria	Nitrospirae	Thermodesulfovibrionia	uncultured	unculturedbacterium	unidentified
Otu335	Guo_A_2019	1.63108749479144	0.957576027632113	1.10528855928055	0.866358399887366	0.386293649530661	0.978287291244043	3775.89141232194	0.0431974153035409	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
Otu244	Guo_A_2019	1.33738768163753	0.951199194339745	1.20395786228001	0.790060204049337	0.429492609543501	0.978287291244043	3775.89141232194	0.0354191245350225	100	Bacteria	Nitrospirae	Thermodesulfovibrionia	unidentified	unidentified	unidentified
Otu174	Guo_A_2019	4.39602781040101	0.95063196152984	0.713708256877385	1.33196155763847	0.182872821135061	0.978287291244043	3775.89141232194	0.116423576060884	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu1194	Guo_A_2019	0.721876094742481	0.935442886271987	1.58258717538678	0.591084586568425	0.55446374678156	0.978287291244043	3775.89141232194	0.0191180311061587	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	unidentified
Otu75	Guo_A_2019	7.4173046598326	0.923547862918513	0.544300760208096	1.69676019295917	0.0897420074503573	0.978287291244043	3775.89141232194	0.196438505504358	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu407	Guo_A_2019	1.50891297575782	0.922668196832477	1.19179222992336	0.774185444128805	0.438821134782395	0.978287291244043	3775.89141232194	0.0399617682551398	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	unidentified
