OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu12756	Fernamdes_V_2018_1	3.35593835426638	1.19743913055696	0.625812505534208	1.91341515225043	0.055694926137201	0.278127608636843	55311.3139131823	0.00606736328761585	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	uncultured
Otu4014	Fernamdes_V_2018_1	0.881338874781114	1.19633641686244	0.824215345636222	1.45148524981536	0.146644786595085	0.472507176316304	55311.3139131823	0.00159341518475674	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu6597	Fernamdes_V_2018_1	0.911353440819148	1.19401331842386	0.834514421233633	1.43078811826738	0.152490949396645	0.486234486332362	55311.3139131823	0.00164767997059268	100	Bacteria	Actinobacteria	Thermoleophilia	unidentified	unidentified	unidentified
Otu1609	Fernamdes_V_2018_1	4.73798832835091	1.19123230911691	0.511988739177002	2.32667677619583	0.019982474811778	0.160670293402661	55311.3139131823	0.00856603828972088	100	Bacteria	Actinobacteria	0319-7L14	unculturedbacterium	unidentified	unidentified
Otu1041	Fernamdes_V_2018_1	4.43849610256976	1.18551770474717	0.569539827690575	2.08153608774705	0.0373848644923828	0.228552922300553	55311.3139131823	0.00802457180738195	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingoaurantiacus
Otu347	Fernamdes_V_2018_1	3.2799296227243	1.17894597999718	0.765533307264959	1.54003224785768	0.123552493039869	0.434982450938006	55311.3139131823	0.00592994342508757	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu659	Fernamdes_V_2018_1	3.12391246071671	1.16846889235747	0.556818043756751	2.09847526576908	0.0358631826244611	0.224709172248372	55311.3139131823	0.00564787245086974	100	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	uncultured	unculturedbacterium
Otu1550	Fernamdes_V_2018_1	8.07085421206857	1.1594357554114	0.463521368194851	2.50136419800177	0.0123715879807044	0.123854109840348	55311.3139131823	0.0145916877417462	100	Bacteria	Actinobacteria	MB-A2-108	unidentified	unidentified	unidentified
Otu887	Fernamdes_V_2018_1	4.70808378816559	1.15793705189369	0.706948377638727	1.63793720803393	0.101434793166698	0.394297504023259	55311.3139131823	0.00851197242494635	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	KD3-93	unculturedbacterium
Otu4728	Fernamdes_V_2018_1	2.44809388692247	1.15373098145704	0.892567368172819	1.29259820893839	0.196150059400494	0.553544734560136	55311.3139131823	0.00442602735990876	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unidentified
Otu201	Fernamdes_V_2018_1	1.09632682248526	1.15210114191363	1.00255870331708	1.14916078041293	0.250489689582734	0.630445960298116	55311.3139131823	0.00198210229503149	100	Bacteria	Chloroflexi	TK10	metagenome	unidentified	unidentified
Otu11068	Fernamdes_V_2018_1	1.08414068265099	1.14897356887197	0.815461731344789	1.40898527142063	0.158839523324105	0.496754669802435	55311.3139131823	0.00196007038334449	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu6062	Fernamdes_V_2018_1	4.19574717588127	1.14685221689818	0.491923725676968	2.33136186981004	0.0197342863543692	0.160670293402661	55311.3139131823	0.00758569428031848	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Adhaeribacter
Otu371	Fernamdes_V_2018_1	4.95045802298071	1.14271150882918	0.476064856451165	2.4003273783903	0.0163804146377945	0.149038622323762	55311.3139131823	0.00895017252844698	100	Bacteria	FBP	unidentified	unidentified	unidentified	unidentified
Otu12555	Fernamdes_V_2018_1	0.554860673847549	1.14106834890509	0.842996199486536	1.35358658746043	0.175868308377671	NA	55311.3139131823	0.00100315945254613	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unidentified
Otu1152	Fernamdes_V_2018_1	1.61746037330814	1.13950718792889	0.930950343798152	1.22402574478876	0.220942515774956	0.590058104722387	55311.3139131823	0.00292428485037787	100	Bacteria	Actinobacteria	Actinobacteria	Kineosporiales	Kineosporiaceae	Kineosporia
Otu5848	Fernamdes_V_2018_1	1.85669560527091	1.13530271093479	0.634936045014279	1.78805837194085	0.0737665907975517	0.330470009350999	55311.3139131823	0.00335680979877863	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
Otu9164	Fernamdes_V_2018_1	2.48694749530311	1.13168273870953	0.689839912647254	1.64050052477641	0.100901139446444	0.393453248185435	55311.3139131823	0.00449627267796725	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu403	Fernamdes_V_2018_1	11.1932454924235	1.12958202516474	0.615924423814355	1.83396206010042	0.0666596261740304	0.303182868283915	55311.3139131823	0.0202368099770558	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unculturedbacterium
Otu708	Fernamdes_V_2018_1	1.34977830326401	1.12922363993336	0.704777769717893	1.60224071821301	0.109102389142451	0.404863358480514	55311.3139131823	0.00244032948734981	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu524	Fernamdes_V_2018_1	4.5753434908248	1.12162703792281	0.643231135514254	1.74373872158114	0.0812046600862115	0.346473216367836	55311.3139131823	0.00827198482033232	100	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Tumebacillus
Otu3241	Fernamdes_V_2018_1	1.08539045153589	1.11736449591202	0.739011415834133	1.51197190188306	0.130541010739964	0.446430326805374	55311.3139131823	0.00196232990096663	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unculturedbacterium
Otu1573	Fernamdes_V_2018_1	0.737396767499124	1.11428537924947	0.90690689267277	1.22866568580765	0.219197176702937	NA	55311.3139131823	0.00133317528608443	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1817	Fernamdes_V_2018_1	2.03782331955114	1.10847182995588	0.687050422626998	1.61337769900139	0.106662475157584	0.404863358480514	55311.3139131823	0.00368427935512388	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	metagenome
Otu5290	Fernamdes_V_2018_1	4.19833707881905	1.09916115611097	0.684992616806969	1.60463212178054	0.108574788000897	0.404863358480514	55311.3139131823	0.00759037669112116	100	Bacteria	Actinobacteria	0319-7L14	unculturedbacterium	unidentified	unidentified
Otu2554	Fernamdes_V_2018_1	4.10055279146004	1.09892490300796	0.598251525124424	1.83689444465588	0.0662254795702792	0.303182868283915	55311.3139131823	0.00741358774788165	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Roseomonas
Otu571	Fernamdes_V_2018_1	4.53242705438272	1.0974423653602	0.494569042481461	2.21898718094823	0.0264875966565348	0.191394246808509	55311.3139131823	0.00819439411889023	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu11190	Fernamdes_V_2018_1	1.00331147319647	1.09077792827784	0.809422414155513	1.34760034958492	0.177786958095216	0.526602031250622	55311.3139131823	0.00181393534561715	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
Otu1769	Fernamdes_V_2018_1	4.65311220311251	1.08579344376016	0.814998888897074	1.3322637104813	0.182773547541796	0.53430701010587	55311.3139131823	0.00841258663718625	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Spirosomaceae	uncultured
Otu2581	Fernamdes_V_2018_1	2.06952033896842	1.08189493988939	0.606051055539603	1.78515478192858	0.0742362141861392	0.330470009350999	55311.3139131823	0.00374158592980954	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu2162	Fernamdes_V_2018_1	4.53592787182409	1.07799129046988	0.587697327339123	1.83426270687775	0.0666150071365614	0.303182868283915	55311.3139131823	0.00820072341608766	100	Bacteria	Actinobacteria	0319-7L14	unculturedbacterium	unidentified	unidentified
Otu11165	Fernamdes_V_2018_1	0.878123942111686	1.07708532843149	0.868804631466394	1.23973248924048	0.215074355985555	0.583423838760296	55311.3139131823	0.00158760275246762	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Parviterribacter
Otu1717	Fernamdes_V_2018_1	5.74874328204333	1.07669062378859	0.669899691409457	1.60724155809544	0.108001388872089	0.404863358480514	55311.3139131823	0.0103934310637904	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu6092	Fernamdes_V_2018_1	14.8523166805427	1.07609368576773	0.436282792104413	2.46650499456371	0.0136438825649951	0.132161284089033	55311.3139131823	0.0268522217784505	100	Bacteria	Actinobacteria	0319-7L14	unidentified	unidentified	unidentified
Otu12003	Fernamdes_V_2018_1	1.47168600124316	1.07417314314779	0.650650584060744	1.65092166127604	0.0987545721149421	0.390336924818029	55311.3139131823	0.00266073231157219	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedplanctomycete
Otu1802	Fernamdes_V_2018_1	2.23472841528109	1.07296657390356	0.678929913183542	1.58037899504584	0.114020098954856	0.415292718144518	55311.3139131823	0.00404027360259199	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedVerrucomicrobiabacterium
Otu1741	Fernamdes_V_2018_1	1.69122278939325	1.07212165171176	0.685101847343117	1.56490842327975	0.117604383353076	0.423209507011975	55311.3139131823	0.0030576434905304	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unidentified
Otu1793	Fernamdes_V_2018_1	1.9278834096543	1.06810224903033	0.882454701027527	1.21037629216167	0.226134534813237	0.597688917972449	55311.3139131823	0.00348551367389382	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	uncultured
Otu4494	Fernamdes_V_2018_1	2.30300756005229	1.0672945142824	0.597669820593375	1.78575942352715	0.0741382192278537	0.330470009350999	55311.3139131823	0.00416371877129357	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu7186	Fernamdes_V_2018_1	15.0088171707548	1.0661356978052	0.291830406977815	3.65327146285428	0.000258920242018059	0.0063559599136488	55311.3139131823	0.0271351665851094	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu596	Fernamdes_V_2018_1	9.15833963322305	1.06491564439562	0.4083652395985	2.60775291609694	0.00911387143950359	0.0989649018371695	55311.3139131823	0.0165578052396263	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu4050	Fernamdes_V_2018_1	0.908561621329643	1.06489880212027	0.938324829766858	1.13489355534251	0.256419920513628	0.637355571820007	55311.3139131823	0.00164263250508881	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu7737	Fernamdes_V_2018_1	2.07780427427829	1.06362889831801	0.633685562225386	1.67848056153078	0.0932533220989866	0.376817693597949	55311.3139131823	0.0037565628571754	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu2166	Fernamdes_V_2018_1	3.17449689310854	1.05913227244838	0.533060299075481	1.98689017787537	0.04693456832286	0.255021809458465	55311.3139131823	0.00573932649311368	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu6512	Fernamdes_V_2018_1	3.55070911148053	1.05472524738236	0.639541888361934	1.6491886873647	0.0991089848170776	0.390336924818029	55311.3139131823	0.0064194987612368	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu1703	Fernamdes_V_2018_1	1.91037339430809	1.05282934517546	0.704210163745275	1.49504991461085	0.134901415813536	0.452749668181192	55311.3139131823	0.00345385647013674	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	unidentified
Otu1481	Fernamdes_V_2018_1	2.19902351242772	1.05218912436422	0.718933246242022	1.46354217149392	0.143319083006495	0.467309914578135	55311.3139131823	0.00397572098156871	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu13728	Fernamdes_V_2018_1	2.37031255386873	1.04464453491024	0.826940650646346	1.26326421865188	0.206494240745302	0.571427912038182	55311.3139131823	0.00428540272536143	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu2185	Fernamdes_V_2018_1	1.58243578669855	1.04394024087916	0.879292692000422	1.18724999124484	0.235129027369127	0.610653937747065	55311.3139131823	0.00286096220600069	100	Bacteria	BRC1	unidentified	unidentified	unidentified	unidentified
Otu2941	Fernamdes_V_2018_1	1.26760787383227	1.04294195368314	0.735694233922864	1.41762964230666	0.156298921190075	0.493112089388406	55311.3139131823	0.00229176959314676	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu9051	Fernamdes_V_2018_1	1.56620117392149	1.04240694506676	0.800290865714376	1.30253510282947	0.192733526268105	0.548734495841324	55311.3139131823	0.00283161086424348	100	Bacteria	Actinobacteria	unidentified	unidentified	unidentified	unidentified
Otu4598	Fernamdes_V_2018_1	37.6987551773927	1.04095030560436	0.273453462769182	3.80668174783001	0.000140843798230508	0.00388295517583185	55311.3139131823	0.0681574030885713	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Cnuella
Otu2391	Fernamdes_V_2018_1	3.22579549015048	1.03869294761994	0.501528631437499	2.07105413831072	0.038353737029093	0.231413793791699	55311.3139131823	0.00583207170817484	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Cryptosporangiaceae	Cryptosporangium
Otu1144	Fernamdes_V_2018_1	7.73849911031616	1.03738905192847	0.322647737317221	3.21523733764334	0.00130336712426942	0.0235922614817252	55311.3139131823	0.0139908068762616	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu442	Fernamdes_V_2018_1	28.2393806410835	1.02624940432155	0.341390219006797	3.00608906519702	0.00264631473155324	0.039850386545743	55311.3139131823	0.0510553422856825	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unculturedbacterium
Otu5391	Fernamdes_V_2018_1	3.20128216023628	1.01991504763744	0.511178617171943	1.99522243962404	0.0460186246898001	0.252961274368472	55311.3139131823	0.00578775287323869	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unculturedactinobacterium
Otu1138	Fernamdes_V_2018_1	6.56562903432626	1.01567956592586	0.489055792997798	2.07681737026358	0.0378184183888412	0.228954749164876	55311.3139131823	0.0118703183305893	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu2229	Fernamdes_V_2018_1	10.2080705387335	1.01151653980649	1.03864116905573	0.973884504044937	0.330113888625064	0.713587561418716	55311.3139131823	0.0184556645223729	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unidentified
Otu9333	Fernamdes_V_2018_1	3.40118087541258	1.01125095343904	0.499051616304406	2.02634541278032	0.0427294006024686	0.242377130807881	55311.3139131823	0.00614915943011431	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
Otu9276	Fernamdes_V_2018_1	2.5179191372159	1.00605162454319	0.533863627621253	1.88447306108093	0.0595010153638545	0.289588010860339	55311.3139131823	0.00455226780757383	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Actinoplanes
Otu13591	Fernamdes_V_2018_1	1.1400756175952	1.00074113758045	0.875918294511603	1.14250512159749	0.253244118390062	0.633817681780714	55311.3139131823	0.00206119785797294	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	Ambiguous_taxa
Otu3844	Fernamdes_V_2018_1	2.0069026864691	0.996213509979753	0.627954634779919	1.58644184596058	0.112639114230194	0.411944724495993	55311.3139131823	0.00362837644684986	100	Bacteria	BRC1	unculturedbacterium	unidentified	unidentified	unidentified
Otu8379	Fernamdes_V_2018_1	8.57834900586846	0.992607841564722	0.413864677319333	2.39838743425508	0.0164674370647907	0.149038622323762	55311.3139131823	0.0155092121285226	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu1193	Fernamdes_V_2018_1	3.43425320463513	0.992245923429798	0.574506394619471	1.72712772690201	0.084144727008395	0.35282450030748	55311.3139131823	0.00620895249392484	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	unidentified
Otu3736	Fernamdes_V_2018_1	1.14153977640657	0.991523634016782	0.824957313686367	1.20190901706914	0.229398780475214	0.600997974578338	55311.3139131823	0.00206384498151383	100	Bacteria	Chloroflexi	JG30-KF-CM66	Ambiguous_taxa	unidentified	unidentified
Otu8492	Fernamdes_V_2018_1	1.58407530395042	0.989332940616803	0.716311203931674	1.38114961093247	0.167232964265729	0.50906432360604	55311.3139131823	0.00286392636854878	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Sporocytophaga
Otu10734	Fernamdes_V_2018_1	1.07015566845876	0.988372370739089	0.833637852079512	1.18561359500842	0.235774930912586	0.611445262221931	55311.3139131823	0.00193478619968872	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu8402	Fernamdes_V_2018_1	2.01064661371533	0.974326176924919	0.689034554180852	1.41404545100533	0.15734855786037	0.494588968194203	55311.3139131823	0.00363514527402346	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Spirosomaceae	uncultured
Otu9327	Fernamdes_V_2018_1	2.33455596194766	0.971517255583137	0.746683210698926	1.30111035264039	0.193220684640556	0.548734495841324	55311.3139131823	0.0042207566531723	100	Bacteria	Proteobacteria	Gammaproteobacteria	Nitrosococcales	Nitrosococcaceae	SZB85
Otu1106	Fernamdes_V_2018_1	5.34387511468872	0.969686360704586	0.446866402582719	2.16996926844391	0.0300091741161889	0.20369863642504	55311.3139131823	0.00966145031932629	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	Ambiguous_taxa
Otu5656	Fernamdes_V_2018_1	1.06921204405842	0.968112146622737	0.896644769707464	1.07970534076565	0.280273414875004	0.662213495779407	55311.3139131823	0.00193308017548936	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedplanctomycete
Otu1118	Fernamdes_V_2018_1	3.11424179716512	0.958516956042161	0.615765197621321	1.55662736339254	0.119558983233846	0.424256827633768	55311.3139131823	0.00563038839043544	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu396	Fernamdes_V_2018_1	28.317738260022	0.957885463601233	0.536737168825508	1.7846452961275	0.074318869290431	0.330470009350999	55311.3139131823	0.0511970088153575	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu14164	Fernamdes_V_2018_1	0.86760136891789	0.951086199064438	0.818579132813157	1.16187447363324	0.24528645727168	0.622596786729251	55311.3139131823	0.00156857848338171	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
