OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu1315	Bouskill_N_2013_2	2.25009359028742	0.977418166624644	0.575359925193955	1.69879430913642	0.0893579462685948	0.997487536696419	9407.91052549509	0.0239170385835382	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu3487	Bouskill_N_2013_2	0.506755659128744	0.974370334898864	1.03018395834681	0.945821692333946	0.344239539464731	0.997487536696419	9407.91052549509	0.00538648467962631	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu4012	Bouskill_N_2013_2	0.52336607003423	0.972767322206176	1.01592630176832	0.957517607835308	0.338306063385316	0.997487536696419	9407.91052549509	0.00556304259714128	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	JG30-KF-AS9	unidentified
Otu2434	Bouskill_N_2013_2	0.93981444684992	0.965598534794845	1.05193108866541	0.917929458687173	0.358655797829222	0.997487536696419	9407.91052549509	0.00998961931348154	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu4796	Bouskill_N_2013_2	0.568104279231248	0.955140307058013	0.989661552314104	0.965118130359444	0.334485646915759	0.997487536696419	9407.91052549509	0.0060385808059261	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Chloroplast	unidentified	unidentified
Otu6823	Bouskill_N_2013_2	0.40646377142445	0.910341541598541	1.61860156577234	0.562424725669999	0.573826676713137	0.997487536696419	9407.91052549509	0.0043204468231596	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	unidentified
Otu3912	Bouskill_N_2013_2	0.712258099239217	0.908341414677332	1.14107693901923	0.796038710113678	0.426009536060517	0.997487536696419	9407.91052549509	0.00757084261493584	100	Bacteria	Actinobacteria	Actinobacteria	Catenulisporales	Catenulisporaceae	Catenulispora
Otu1514	Bouskill_N_2013_2	2.56219087019994	0.897139895175586	0.532755996452978	1.68396020157188	0.0921893604355219	0.997487536696419	9407.91052549509	0.0272344306767853	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu12745	Bouskill_N_2013_2	2.25346216060477	0.881487184494409	0.720794257050325	1.22293869002464	0.22135285392275	0.997487536696419	9407.91052549509	0.0239528443058421	100	Bacteria	Proteobacteria	Deltaproteobacteria	RCP2-54	unidentified	unidentified
Otu7325	Bouskill_N_2013_2	1.25377107081554	0.877217583317411	0.751253688613971	1.16767158233304	0.242939263824383	0.997487536696419	9407.91052549509	0.0133267750306284	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2977	Bouskill_N_2013_2	0.808168391124821	0.876181433259518	0.834317208612808	1.05017782710765	0.293636361832307	0.997487536696419	9407.91052549509	0.0085903069436589	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3850	Bouskill_N_2013_2	0.982821299719282	0.874512310538259	1.24806919863792	0.700692166341945	0.483495145857449	0.997487536696419	9407.91052549509	0.0104467543250531	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus
Otu11862	Bouskill_N_2013_2	1.45613860330481	0.869022383570456	0.761861908115814	1.14065603531704	0.25401308878882	0.997487536696419	9407.91052549509	0.0154778109268656	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unculturedAcidobacteriabacterium
Otu5306	Bouskill_N_2013_2	0.274769899875718	0.863282767959596	2.52028847705647	0.342533315459131	0.731949576514576	0.997487536696419	9407.91052549509	0.00292062620207858	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu5898	Bouskill_N_2013_2	0.235963389228392	0.862977910559006	2.22173849117417	0.388424611621563	0.697701833779888	0.997487536696419	9407.91052549509	0.00250813810982726	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu5667	Bouskill_N_2013_2	0.280763558785228	0.862317365138607	1.82843277596481	0.471615569614579	0.637201211413304	0.997487536696419	9407.91052549509	0.00298433491713563	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4223	Bouskill_N_2013_2	0.246824035239156	0.861853426393264	1.65269673367852	0.521483106265346	0.602030271115729	0.997487536696419	9407.91052549509	0.00262357974781193	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu1190	Bouskill_N_2013_2	0.244853551964817	0.861816092725295	1.64071742864903	0.525267835689975	0.599397013622637	0.997487536696419	9407.91052549509	0.00260263478592056	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	ADurb.Bin063-1
Otu6598	Bouskill_N_2013_2	0.29422089301244	0.86094523633135	1.42041468881686	0.606122453611402	0.544433441848202	0.997487536696419	9407.91052549509	0.0031273776702607	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu7336	Bouskill_N_2013_2	0.16784540930948	0.853385537582857	1.93445339561781	0.441150735146199	0.659103875791527	0.997487536696419	9407.91052549509	0.00178408806987084	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu8082	Bouskill_N_2013_2	0.154819017669199	0.853385229862258	1.96514909099521	0.434259789128813	0.664099800282129	0.997487536696419	9407.91052549509	0.00164562595753483	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
Otu2782	Bouskill_N_2013_2	0.195968179884657	0.853382825435929	2.19023138379244	0.389631356646108	0.696809161825432	0.997487536696419	9407.91052549509	0.00208301491976981	100	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella
Otu11911	Bouskill_N_2013_2	0.188830074328891	0.85338262226229	2.20819979341941	0.386460783487722	0.699155441118576	0.997487536696419	9407.91052549509	0.00200714147755942	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	JG30a-KF-32
Otu4585	Bouskill_N_2013_2	0.167705452250023	0.853381998539052	2.26246972276924	0.377190461357654	0.70603206842294	0.997487536696419	9407.91052549509	0.00178260041691029	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu6077	Bouskill_N_2013_2	0.156695711317847	0.853381628564526	2.2940545001196	0.371997103172587	0.709895006166538	0.997487536696419	9407.91052549509	0.00166557399640661	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu1486	Bouskill_N_2013_2	0.192320341008227	0.853377712893709	2.60496524223793	0.327596583269791	0.74321670566273	0.997487536696419	9407.91052549509	0.00204424075342815	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu10757	Bouskill_N_2013_2	0.17571574107717	0.853376997993031	2.65780598897731	0.321083254960006	0.748147299629002	0.997487536696419	9407.91052549509	0.00186774460281044	100	Bacteria	Proteobacteria	Gammaproteobacteria	Coxiellales	Coxiellaceae	Coxiella
Otu11991	Bouskill_N_2013_2	0.164882857221616	0.853376472884013	2.6959588964074	0.316539126030894	0.751593332377279	0.997487536696419	9407.91052549509	0.00175259805856773	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu7537	Bouskill_N_2013_2	0.160155998059808	0.853376071653823	2.72475108541935	0.313194139538249	0.754133170593621	0.997487536696419	9407.91052549509	0.00170235460494433	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	HSBOF53-F07
Otu6505	Bouskill_N_2013_2	0.152560354062348	0.853375807047494	2.74357383319174	0.311045322244789	0.755766167149999	0.997487536696419	9407.91052549509	0.00162161782522182	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu10955	Bouskill_N_2013_2	0.193130751276867	0.853369671072469	3.14865293460454	0.271026908584845	0.786370336477822	0.997487536696419	9407.91052549509	0.00205285489007884	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	G12-WMSP1
Otu102	Bouskill_N_2013_2	0.158779139302682	0.85336947500524	3.16074085793164	0.269990332444931	0.78716769110855	0.997487536696419	9407.91052549509	0.0016877194874717	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu3115	Bouskill_N_2013_2	0.18405082366378	0.85336947500524	3.16074085793164	0.269990332444931	0.78716769110855	0.997487536696419	9407.91052549509	0.00195634113616418	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu4276	Bouskill_N_2013_2	0.573316982252325	0.852289322517222	0.907361575680121	0.939305063561217	0.347574139597721	0.997487536696419	9407.91052549509	0.00609398846533093	100	Bacteria	WS4	unidentified	unidentified	unidentified	unidentified
Otu10728	Bouskill_N_2013_2	3.7213090425354	0.851778122426646	0.545197295244737	1.56233005896386	0.118210254280759	0.997487536696419	9407.91052549509	0.0395551066567947	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu827	Bouskill_N_2013_2	4.01078397309379	0.850052899260784	0.48654123064307	1.74713435516504	0.0806140353089854	0.997487536696419	9407.91052549509	0.0426320378177994	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu2965	Bouskill_N_2013_2	4.69491338553872	0.850025839573082	0.613222388907347	1.3861624346229	0.16569730930068	0.997487536696419	9407.91052549509	0.0499038906972561	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	uncultured
Otu8279	Bouskill_N_2013_2	0.25237604147166	0.846795434055959	1.45078707277735	0.583680024412457	0.559435609102931	0.997487536696419	9407.91052549509	0.00268259398075407	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu11865	Bouskill_N_2013_2	0.247557663256064	0.84678386689167	1.45467042276091	0.582113895795381	0.560489965859939	0.997487536696419	9407.91052549509	0.00263137773882087	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu11895	Bouskill_N_2013_2	0.249200375055037	0.846338589216589	1.63484197500875	0.517688316151817	0.604675751469211	0.997487536696419	9407.91052549509	0.00264883870206581	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu8133	Bouskill_N_2013_2	0.251300117730264	0.845941283519539	1.87350209849649	0.451529402715064	0.651608038572448	0.997487536696419	9407.91052549509	0.00267115760773075	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	unidentified	unidentified
Otu5756	Bouskill_N_2013_2	0.453443528881399	0.841647941540989	1.16840095663133	0.720341708695263	0.471314630536638	0.997487536696419	9407.91052549509	0.00481981123919689	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	unidentified
Otu10477	Bouskill_N_2013_2	0.339572164938146	0.841039062498238	1.4645038912876	0.574282572754924	0.565776600204418	0.997487536696419	9407.91052549509	0.00360943233907166	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu907	Bouskill_N_2013_2	4.44696988682567	0.840801212027676	0.443507444285698	1.89579954713466	0.0579865557929975	0.997487536696419	9407.91052549509	0.0472684117772437	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4430	Bouskill_N_2013_2	0.449663838072064	0.833622169728739	1.14882584714489	0.725629712980862	0.468065800849583	0.997487536696419	9407.91052549509	0.00477963557214423	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2988	Bouskill_N_2013_2	1.0549814962134	0.831825471648819	0.874200599732614	0.951526997239815	0.341336920465168	0.997487536696419	9407.91052549509	0.0112137705110443	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5930	Bouskill_N_2013_2	0.344422812997188	0.828282336163592	1.30655547154554	0.633943490500107	0.52611770166781	0.997487536696419	9407.91052549509	0.00366099158855535	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	uncultured
Otu3896	Bouskill_N_2013_2	3.11207860775873	0.823661972055068	0.594379795394901	1.3857502869993	0.1658231671049	0.997487536696419	9407.91052549509	0.033079381434646	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unidentified
Otu13048	Bouskill_N_2013_2	0.222930392991705	0.819053639249618	1.91498936313569	0.427706625956638	0.668864725237848	0.997487536696419	9407.91052549509	0.00236960579490602	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu4783	Bouskill_N_2013_2	0.264052496842433	0.817968930867342	2.15064606801139	0.380336375675093	0.703695736840542	0.997487536696419	9407.91052549509	0.00280670714423634	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1470	Bouskill_N_2013_2	1.82303303802672	0.809769829970643	0.767638142333066	1.05488482829882	0.291478001852978	0.997487536696419	9407.91052549509	0.0193776613105149	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3434	Bouskill_N_2013_2	0.54715811828201	0.806952490152342	1.28536303229408	0.627801228040702	0.530134161545453	0.997487536696419	9407.91052549509	0.00581593667158326	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu1324	Bouskill_N_2013_2	3.04388965317419	0.790499726248706	0.468040396189797	1.6889561941319	0.0912278250942377	0.997487536696419	9407.91052549509	0.0323545769799294	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5554	Bouskill_N_2013_2	0.719921153026223	0.789695719147294	0.956058078817327	0.825991366679493	0.40880898920242	0.997487536696419	9407.91052549509	0.007652295917093	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu1155	Bouskill_N_2013_2	5.36479507390132	0.787737822088318	0.77587106386169	1.01529475550688	0.30996534362187	0.997487536696419	9407.91052549509	0.0570242994909754	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2043	Bouskill_N_2013_2	1.34337736275993	0.780994529597389	0.807508707371356	0.967165458982756	0.33346132639642	0.997487536696419	9407.91052549509	0.014279231919983	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2314	Bouskill_N_2013_2	1.2339599420943	0.780730560737246	0.6767865938422	1.15358455359605	0.24867053405619	0.997487536696419	9407.91052549509	0.0131161955542658	100	Bacteria	Armatimonadetes	Chthonomonadetes	Chthonomonadales	Chthonomonadaceae	Chthonomonas
Otu5582	Bouskill_N_2013_2	0.573419215317447	0.774658750474825	1.1068504397959	0.699876625262644	0.484004356267125	0.997487536696419	9407.91052549509	0.006095075136647	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	Elsteraceae	Aliidongia
Otu1173	Bouskill_N_2013_2	3.86882339938019	0.772896432374227	0.509999390110624	1.51548501304399	0.129649622841562	0.997487536696419	9407.91052549509	0.0411230887974096	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1659	Bouskill_N_2013_2	1.53562012350628	0.771047988470008	0.675169693928702	1.14200621770122	0.253451435204477	0.997487536696419	9407.91052549509	0.016322648045438	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unculturedbacterium	unidentified
Otu1344	Bouskill_N_2013_2	5.36803627049543	0.767353229841422	0.49861217179	1.53897813422133	0.123809634440816	0.997487536696419	9407.91052549509	0.0570587513130386	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	uncultured	unculturedbacterium
Otu4449	Bouskill_N_2013_2	0.689197364138181	0.757381084331183	1.56716612577102	0.483280663023881	0.628896468131838	0.997487536696419	9407.91052549509	0.00732572192593118	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	AKIW659
Otu5413	Bouskill_N_2013_2	1.13739784022188	0.750860451570515	0.863687173001914	0.869366218512603	0.384646854213583	0.997487536696419	9407.91052549509	0.0120898029072404	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu4541	Bouskill_N_2013_2	0.431667972890462	0.744591049839293	1.9395854968369	0.383891842382602	0.701058612817808	0.997487536696419	9407.91052549509	0.00458835117235286	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	BacC-u-018
Otu4214	Bouskill_N_2013_2	0.465087461927058	0.743711928742492	1.07403013940249	0.692449775344517	0.488654916363062	0.997487536696419	9407.91052549509	0.00494357871141193	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	Ambiguous_taxa	unidentified
Otu7053	Bouskill_N_2013_2	0.983866338014369	0.743565891719426	0.857094190540217	0.867542797426692	0.385644673047054	0.997487536696419	9407.91052549509	0.0104578624057715	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4691	Bouskill_N_2013_2	0.677600541157588	0.736523597169576	1.1400640363247	0.646037041519138	0.518255366825744	0.997487536696419	9407.91052549509	0.00720245520321771	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu4968	Bouskill_N_2013_2	0.434980529041392	0.734510620306746	1.25654941329111	0.584545750877351	0.558853193846524	0.997487536696419	9407.91052549509	0.00462356150032051	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu2635	Bouskill_N_2013_2	1.62455658146362	0.733463045459206	0.602311514649965	1.2177470090132	0.223320127081784	0.997487536696419	9407.91052549509	0.0172679850330329	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu864	Bouskill_N_2013_2	4.32203223678018	0.732134590030095	0.445603600919704	1.6430176697832	0.100379277421652	0.997487536696419	9407.91052549509	0.0459404054180535	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu7986	Bouskill_N_2013_2	0.535602559774283	0.730963985712733	1.92008879844927	0.380692802490741	0.703431210217712	0.997487536696419	9407.91052549509	0.00569310856350961	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu3098	Bouskill_N_2013_2	1.29118655112311	0.730146800450324	0.68278609048026	1.0693639056659	0.284905724851255	0.997487536696419	9407.91052549509	0.0137244773706557	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
