OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu4138	DeAngelis_M_2015_1	0.713635695644633	3.19789589089351	3.23390732221563	0.988864420735022	0.322729480249008	NA	14218.7719324896	0.00501896857923427	100	Bacteria	Planctomycetes	Pla4lineage	unidentified	unidentified	unidentified
Otu1914	DeAngelis_M_2015_1	2.04812284318157	3.12953945285959	1.82315086168882	1.71655539792282	0.0860604378085253	0.35027112248433	14218.7719324896	0.0144043582167715	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu6965	DeAngelis_M_2015_1	3.9436992996973	3.1028475422768	1.59002421103739	1.95144672687241	0.0510039275783104	0.283964724547531	14218.7719324896	0.0277358643800035	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu3511	DeAngelis_M_2015_1	0.646864670725262	3.0928397812655	2.8167841884866	1.09800381367776	0.272202823983089	NA	14218.7719324896	0.00454937088657559	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu3343	DeAngelis_M_2015_1	1.16379497626733	3.08335988945083	2.22789000500599	1.38398210078713	0.166363935531742	NA	14218.7719324896	0.00818491907594414	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu444	DeAngelis_M_2015_1	5.60199277280783	3.07840152186864	1.81264362147998	1.69829385400932	0.0894523141340692	0.356811252567235	14218.7719324896	0.0393985697175957	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Thermomonosporaceae	Actinomadura
Otu3387	DeAngelis_M_2015_1	2.79563031864091	3.07468270919653	2.4531920729281	1.25333957464106	0.210082151848712	0.536379962166924	14218.7719324896	0.019661545539337	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu2724	DeAngelis_M_2015_1	0.662651191092683	3.06961260977489	3.34328525300525	0.91814259851613	0.35854421557818	NA	14218.7719324896	0.00466039679262694	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Fimbriiglobus
Otu458	DeAngelis_M_2015_1	0.662651191092683	3.06961260977489	3.34328525300525	0.91814259851613	0.35854421557818	NA	14218.7719324896	0.00466039679262694	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Phaselicystidaceae	Phaselicystis
Otu6798	DeAngelis_M_2015_1	0.662651191092683	3.06961260977489	3.34328525300525	0.91814259851613	0.35854421557818	NA	14218.7719324896	0.00466039679262694	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu6046	DeAngelis_M_2015_1	0.640790269957975	3.06767168636921	3.33793533173939	0.919032689818665	0.358078473939579	NA	14218.7719324896	0.00450664989213157	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu818	DeAngelis_M_2015_1	1.1368162090215	3.06469828646023	2.30063517579168	1.33210963594244	0.182824164389825	NA	14218.7719324896	0.00799517858798974	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	unidentified
Otu1858	DeAngelis_M_2015_1	1.16135829433289	3.05483372450112	3.0480931196176	1.00221141698071	0.316241494849054	NA	14218.7719324896	0.00816778199866342	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	uncultured
Otu2877	DeAngelis_M_2015_1	1.16135829433289	3.05483372450112	3.0480931196176	1.00221141698071	0.316241494849054	NA	14218.7719324896	0.00816778199866342	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Afipia
Otu2621	DeAngelis_M_2015_1	0.650393805537913	3.04775042507359	3.35785693829146	0.907647490969148	0.364064494575193	NA	14218.7719324896	0.00457419113708251	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Thermomonosporaceae	unidentified
Otu6210	DeAngelis_M_2015_1	17.8945433556281	3.02795777940672	1.41597597995734	2.13842453704472	0.0324823027727157	0.262079866688805	14218.7719324896	0.125851539363533	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu68	DeAngelis_M_2015_1	11.2676124598366	3.02591463324068	1.10775454226134	2.73157501756993	0.00630323892962386	0.152862665500411	14218.7719324896	0.0792446247350688	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus
Otu4823	DeAngelis_M_2015_1	1.13640501121772	3.02124968802546	2.26463324260693	1.33410109468655	0.182170727141358	NA	14218.7719324896	0.00799228665185256	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus
Otu4217	DeAngelis_M_2015_1	1.11226337568956	3.02118330759021	2.63303198266455	1.14741610716512	0.251209687327152	NA	14218.7719324896	0.00782249958695841	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu2939	DeAngelis_M_2015_1	35.6918159763626	3.00941414491421	1.19491542079166	2.51851645108103	0.0117850378055278	0.188560604888445	14218.7719324896	0.251018977910516	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1393	DeAngelis_M_2015_1	1.22297264881021	3.00845045641044	2.22100946940094	1.3545419314317	0.175563545164551	NA	14218.7719324896	0.00860111305404478	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu738	DeAngelis_M_2015_1	0.632982250823053	3.00498571315187	3.37692589241931	0.889858353094928	0.373541948854538	NA	14218.7719324896	0.00445173643566716	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Nakamurellaceae	Nakamurella
Otu1177	DeAngelis_M_2015_1	0.614103368475173	3.00154982592697	2.86696654436092	1.04694274575012	0.29512598537242	NA	14218.7719324896	0.00431896208330032	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	unidentified	unidentified
Otu1502	DeAngelis_M_2015_1	1.07221557530196	2.98414064846745	2.31291537913859	1.29020744787423	0.196978640902414	NA	14218.7719324896	0.00754084516154288	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu186	DeAngelis_M_2015_1	50.449131665533	2.97610448182794	1.2597068661391	2.36253731866164	0.0181503139290582	0.230403661080182	14218.7719324896	0.354806532554741	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedbacterium
Otu3738	DeAngelis_M_2015_1	1.06131693336001	2.95156458848414	2.59638146154055	1.13679928477569	0.255622202423033	NA	14218.7719324896	0.00746419549029356	100	Bacteria	Cyanobacteria	Melainabacteria	unidentified	unidentified	unidentified
Otu6929	DeAngelis_M_2015_1	1.07787877826546	2.94926119694752	2.26389075254701	1.30274006978006	0.192663517180436	NA	14218.7719324896	0.00758067421984972	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu1758	DeAngelis_M_2015_1	1.9066655631086	2.94746157751737	2.2520641095383	1.30878227002234	0.190608114402943	0.508819684007555	14218.7719324896	0.0134094953640259	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu2315	DeAngelis_M_2015_1	1.6947162857318	2.93180486241906	1.81426904775979	1.615970280725	0.106100738862812	NA	14218.7719324896	0.0119188653828775	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu3469	DeAngelis_M_2015_1	0.591867572585655	2.9232583539015	3.43248020764042	0.851646091766112	0.394410549343365	NA	14218.7719324896	0.00416257870507967	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unidentified	unidentified
Otu90	DeAngelis_M_2015_1	372.929106806422	2.91569810893975	1.48180893304876	1.96766131173256	0.0491070201014934	0.283964724547531	14218.7719324896	2.62279406813107	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu200	DeAngelis_M_2015_1	69.9491669620929	2.91429257834134	1.47236627881958	1.97932581061132	0.0477793354192237	0.283964724547531	14218.7719324896	0.491949426393574	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu26	DeAngelis_M_2015_1	425.076764157495	2.91139466510691	1.12068243055379	2.59787660244502	0.00938021961679125	0.166759459854067	14218.7719324896	2.98954625741063	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu216	DeAngelis_M_2015_1	20.8072684666418	2.90780482737462	1.8292816595099	1.58958835686008	0.111927623235297	0.392155176298851	14218.7719324896	0.146336607447073	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu619	DeAngelis_M_2015_1	0.585793171818368	2.89850868903009	2.923996551595	0.991283210456932	0.321547308913318	NA	14218.7719324896	0.00411985771063565	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu6065	DeAngelis_M_2015_1	0.580530418638083	2.89092215251602	2.92996347036731	0.986675152012597	0.323801915114423	NA	14218.7719324896	0.00408284499810834	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1125	DeAngelis_M_2015_1	4.68978885722564	2.88650889022313	2.37460745530411	1.21557307662603	0.224147595448156	0.545783014644725	14218.7719324896	0.0329830795478869	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Rhodanobacter
Otu3499	DeAngelis_M_2015_1	0.554765487935914	2.86847097986236	2.92879026471126	0.979404710000686	0.327380050810319	NA	14218.7719324896	0.00390164136938077	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2280	DeAngelis_M_2015_1	0.549502734755628	2.85155967968562	3.44156346098156	0.828565189052866	0.407350492886326	NA	14218.7719324896	0.00386462865685346	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5663	DeAngelis_M_2015_1	0.549502734755628	2.85155967968562	3.44156346098156	0.828565189052866	0.407350492886326	NA	14218.7719324896	0.00386462865685346	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu1945	DeAngelis_M_2015_1	0.55693587913574	2.84270594243043	3.45738683416658	0.822212288870382	0.410956085906084	NA	14218.7719324896	0.00391690563559258	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfosporosinus
Otu537	DeAngelis_M_2015_1	1.6054431741883	2.82368304765152	2.4879115978716	1.13496116584977	0.256391589927747	NA	14218.7719324896	0.0112910115009293	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	unidentified
Otu1086	DeAngelis_M_2015_1	0.545598725188167	2.81354421742335	3.4599047533729	0.813185453929204	0.416111737971445	NA	14218.7719324896	0.00383717192862125	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu34	DeAngelis_M_2015_1	15.2264591978186	2.81329146723189	1.03121268540706	2.72813892521248	0.00636927772918379	0.152862665500411	14218.7719324896	0.107087020384837	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu579	DeAngelis_M_2015_1	1.05883968792121	2.79236735358426	2.26372718432974	1.23352644829021	0.217379415370575	NA	14218.7719324896	0.00744677313166396	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu4387	DeAngelis_M_2015_1	0.525096547666284	2.78764845442686	3.46126828893417	0.805383524686339	0.420598396051867	NA	14218.7719324896	0.00369298101242099	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1101	DeAngelis_M_2015_1	3.28267048750715	2.78502020209667	2.73310354152157	1.01899549716517	0.308205104242467	0.628481555092998	14218.7719324896	0.0230868777071129	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu1094	DeAngelis_M_2015_1	3.23202545093251	2.76003020458764	1.68743734994746	1.63563417905476	0.101916172598238	0.367754936669411	14218.7719324896	0.022730693383916	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu5038	DeAngelis_M_2015_1	1.62389316419005	2.75638519510492	2.57559451740041	1.07019376554932	0.284532100029207	NA	14218.7719324896	0.0114207694722179	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter
Otu1316	DeAngelis_M_2015_1	1.68403057137486	2.74043996140799	1.73247154802574	1.58180950476843	0.113693064552678	NA	14218.7719324896	0.011843713222004	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu1672	DeAngelis_M_2015_1	0.515929784918538	2.73745630335701	3.00584289303449	0.910711704094909	0.362447295613554	NA	14218.7719324896	0.00362851157166147	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu514	DeAngelis_M_2015_1	11.7711087111662	2.73274811383309	1.94669079132591	1.40379156567119	NA	NA	14218.7719324896	0.0827856918097793	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Ambiguous_taxa
Otu1926	DeAngelis_M_2015_1	45.5397075371468	2.69294798322557	1.62200925708505	1.6602543860108	0.0968632878076885	0.367754936669411	14218.7719324896	0.320278767768189	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu2766	DeAngelis_M_2015_1	0.497597998596481	2.68923198543205	3.46667200680396	0.775738800830869	0.437903225151813	NA	14218.7719324896	0.00349958492167303	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	unidentified
Otu5991	DeAngelis_M_2015_1	0.497597998596481	2.68923198543205	3.46667200680396	0.775738800830869	0.437903225151813	NA	14218.7719324896	0.00349958492167303	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5745	DeAngelis_M_2015_1	1.04105325845154	2.68511105349508	2.69140838746158	0.997660208686336	0.318444154559075	NA	14218.7719324896	0.00732168195252332	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1987	DeAngelis_M_2015_1	2.30237172952318	2.66525184842636	1.52314174987511	1.74983835131884	0.0801462109027798	0.346578209309318	14218.7719324896	0.0161924794943951	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	Elsteraceae	uncultured
Otu3559	DeAngelis_M_2015_1	0.49369398902902	2.64277380783689	3.46934939311469	0.761749108660479	0.446209759390402	NA	14218.7719324896	0.00347212819344082	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	KF-JG30-B3	unidentified
Otu1149	DeAngelis_M_2015_1	2.87609511290321	2.63216350418424	2.1376280270048	1.23134777001982	0.218192822541881	0.542645692904271	14218.7719324896	0.0202274509117866	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Frankiaceae	Frankia
Otu6958	DeAngelis_M_2015_1	0.482356835081447	2.60879987819508	3.47136069835938	0.751520831421535	0.452339268751872	NA	14218.7719324896	0.00339239448646949	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Opitutus
Otu2365	DeAngelis_M_2015_1	1.73024677410192	2.60855765415255	2.48017564636769	1.05176327248148	0.292908173473155	NA	14218.7719324896	0.012168749750802	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	unidentified	unidentified
Otu3917	DeAngelis_M_2015_1	0.850395343249544	2.60155979784841	2.35566476164586	1.10438456278081	0.269426354382821	NA	14218.7719324896	0.00598079318866076	100	Bacteria	Planctomycetes	Pla4lineage	unculturedplanctomycete	unidentified	unidentified
Otu2014	DeAngelis_M_2015_1	0.462666305146566	2.60131808165535	3.08319582710194	0.843708355722727	0.398832397183805	NA	14218.7719324896	0.00325391185218594	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu4160	DeAngelis_M_2015_1	0.462666305146566	2.60131808165535	3.08319582710194	0.843708355722727	0.398832397183805	NA	14218.7719324896	0.00325391185218594	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4510	DeAngelis_M_2015_1	0.462666305146566	2.60131808165535	3.08319582710194	0.843708355722727	0.398832397183805	NA	14218.7719324896	0.00325391185218594	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1429	DeAngelis_M_2015_1	0.45740355196628	2.58638022469077	3.47271322868433	0.744772186579496	0.456409451635405	NA	14218.7719324896	0.00321689913965863	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu4065	DeAngelis_M_2015_1	0.851754086862369	2.56661497089749	2.41524722281086	1.06267174087068	0.287930840466397	NA	14218.7719324896	0.00599034917295586	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu350	DeAngelis_M_2015_1	16.3686742771489	2.55953479000867	1.30316906803647	1.96408497775749	0.0495202380147397	0.283964724547531	14218.7719324896	0.115120168991155	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu255	DeAngelis_M_2015_1	18.6244244906881	2.55733072421498	1.25961016538652	2.03025570489125	0.0423305541899864	0.281764898733116	14218.7719324896	0.130984761406375	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu3819	DeAngelis_M_2015_1	2.86355554253243	2.54003658619703	2.42605776017753	1.04698108507159	0.295108302083569	0.626778694690765	14218.7719324896	0.0201392606627951	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu2615	DeAngelis_M_2015_1	0.828159547360027	2.53594914724487	2.77863427192122	0.912660285260012	0.361421237440216	NA	14218.7719324896	0.00582440981044011	100	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella
Otu1600	DeAngelis_M_2015_1	0.927904802114486	2.53052548870661	2.32982577102264	1.08614365940157	0.277415439012486	NA	14218.7719324896	0.00652591381674985	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1438	DeAngelis_M_2015_1	1.81166575890982	2.52700479939312	1.84075992235306	1.37280520327867	0.169812912745381	NA	14218.7719324896	0.0127413659035504	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	unidentified
Otu7141	DeAngelis_M_2015_1	0.452687894811818	2.51964709776545	3.47686113720439	0.724690172639853	0.468642125375637	NA	14218.7719324896	0.00318373412950971	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu1592	DeAngelis_M_2015_1	1.88591705650423	2.51753403351946	2.13755544991219	1.17776314697374	0.238891044457959	NA	14218.7719324896	0.0132635720261815	100	Bacteria	Acidobacteria	Subgroup5	Ambiguous_taxa	unidentified	unidentified
Otu1580	DeAngelis_M_2015_1	1.4941963170345	2.47918833090315	2.22518047430936	1.11415157535599	0.265214165728963	NA	14218.7719324896	0.0105086172288923	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu5012	DeAngelis_M_2015_1	0.435167756076763	2.47905049177524	3.4794763976161	0.71247803073868	0.476168810941716	NA	14218.7719324896	0.00306051576143798	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu7040	DeAngelis_M_2015_1	0.435167756076763	2.47905049177524	3.4794763976161	0.71247803073868	0.476168810941716	NA	14218.7719324896	0.00306051576143798	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
