OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu2838	Deng_Y_2012	0.513463977773093	0.806568027258091	1.12496278109971	0.716973077517843	0.473390708828515	0.986765697839556	579.778852879435	0.0885620396851328	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	unidentified
Otu2399	Deng_Y_2012	0.236668096629663	0.799311825914494	1.77958656613897	0.449155911335462	0.653319189554364	0.986765697839556	579.778852879435	0.0408204085841121	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu5930	Deng_Y_2012	0.239249253411859	0.798979771291858	1.99095666110743	0.401304451723948	0.688195986427885	0.986765697839556	579.778852879435	0.0412656053637767	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu1443	Deng_Y_2012	0.213147016846969	0.787797389041966	1.84590015328846	0.42678223285182	0.669537948580782	0.986765697839556	579.778852879435	0.0367635031509665	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unidentified
Otu3331	Deng_Y_2012	0.884991496806756	0.781312942481614	0.734845618019841	1.06323413152682	0.287675787584697	0.986765697839556	579.778852879435	0.152642941771936	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Lechevalieria
Otu12680	Deng_Y_2012	1.33388882880469	0.781108507516701	0.635097736375454	1.2299028366477	0.218733491867406	0.986765697839556	579.778852879435	0.230068554963675	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Nakamurellaceae	Nakamurella
Otu260	Deng_Y_2012	0.297474079915743	0.779017597225924	1.77498381075356	0.438887156325778	0.660743303542396	0.986765697839556	579.778852879435	0.0513081976754339	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu2834	Deng_Y_2012	0.754302760764195	0.76516643212436	0.834695726830273	0.916701029523718	0.359299326472758	0.986765697839556	579.778852879435	0.130101806407391	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu7771	Deng_Y_2012	1.02194455358915	0.747437800542256	0.725801279739903	1.02981052997055	0.303098956702976	0.986765697839556	579.778852879435	0.176264544405808	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu9209	Deng_Y_2012	0.533014691766273	0.744357207771817	0.996051302520185	0.747308101388415	0.454877603368943	0.986765697839556	579.778852879435	0.0919341381837385	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu12617	Deng_Y_2012	0.28750576692771	0.740064395163518	2.03220630101924	0.364167946331208	0.715732601114238	0.986765697839556	579.778852879435	0.0495888674621075	100	Bacteria	Acidobacteria	Subgroup6	unculturedAcidobacteriabacterium	unidentified	unidentified
Otu12541	Deng_Y_2012	0.148844141576951	0.719586189844572	2.64384901057516	0.272173708470602	0.785488456588176	0.986765697839556	579.778852879435	0.0256725716775846	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Chloroflexaceae	FFCH7168
Otu3787	Deng_Y_2012	0.750866931287579	0.708539670629343	0.851921347952883	0.831696109425973	0.405580497246483	0.986765697839556	579.778852879435	0.129509196059574	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Microvirga
Otu5078	Deng_Y_2012	0.196602849582465	0.704709612348742	2.40655592902721	0.292829102307048	0.769652782393731	0.986765697839556	579.778852879435	0.0339099725017651	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	unidentified
Otu10036	Deng_Y_2012	0.138663281819881	0.702461523284836	3.00088514297925	0.234084774929919	0.814919165452452	0.986765697839556	579.778852879435	0.023916581491584	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu249	Deng_Y_2012	0.0772344730831995	0.702461523284836	3.00088514297925	0.234084774929919	0.814919165452452	0.986765697839556	579.778852879435	0.0133213677421347	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Ambiguous_taxa
Otu6279	Deng_Y_2012	0.0876193106032901	0.702461523284836	3.00088514297925	0.234084774929919	0.814919165452452	0.986765697839556	579.778852879435	0.0151125399224436	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu7011	Deng_Y_2012	0.0772344730831995	0.702461523284836	3.00088514297925	0.234084774929919	0.814919165452452	0.986765697839556	579.778852879435	0.0133213677421347	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylopilaceae	unidentified
Otu365	Deng_Y_2012	0.0982756537815286	0.702461523284836	3.00088514297925	0.234084774929919	0.814919165452452	0.986765697839556	579.778852879435	0.0169505412785321	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu5021	Deng_Y_2012	0.15432177628117	0.702461523284836	3.00088514297925	0.234084774929919	0.814919165452452	0.986765697839556	579.778852879435	0.0266173516875858	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium
Otu1220	Deng_Y_2012	0.148158102606619	0.702461523284835	3.00088514297925	0.234084774929919	0.814919165452452	0.986765697839556	579.778852879435	0.0255542439795451	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Phaselicystidaceae	Phaselicystis
Otu6234	Deng_Y_2012	0.156949356667154	0.702461523284835	3.00088514297925	0.234084774929919	0.814919165452452	0.986765697839556	579.778852879435	0.0270705555898899	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu1644	Deng_Y_2012	0.195124890170745	0.702461523284834	3.00088514297925	0.234084774929919	0.814919165452452	0.986765697839556	579.778852879435	0.0336550547164095	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu731	Deng_Y_2012	0.300927446574394	0.700889710064943	2.02866531310267	0.345493022204334	0.729723755180859	0.986765697839556	579.778852879435	0.0519038328286478	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu186	Deng_Y_2012	0.835404815250603	0.700856308081053	0.858152390064399	0.816703788505975	0.414097725770496	0.986765697839556	579.778852879435	0.144090252878596	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu342	Deng_Y_2012	0.666157891956216	0.699575114383733	0.903282407045841	0.774481058113013	0.438646365424489	0.986765697839556	579.778852879435	0.114898618438355	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unculturedAcidimicrobialesbacterium	unidentified
Otu3917	Deng_Y_2012	0.0760904195672674	0.697435066606853	3.00092837095409	0.232406435740789	0.816222350763403	0.986765697839556	579.778852879435	0.0131240418979356	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu3802	Deng_Y_2012	0.145420465631131	0.697434748026171	3.00092837369819	0.232406329367565	0.816222433375505	0.986765697839556	579.778852879435	0.0250820575653819	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu4589	Deng_Y_2012	0.157398886610777	0.697434748026171	3.00092837369819	0.232406329367565	0.816222433375505	0.986765697839556	579.778852879435	0.0271480903156549	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu5310	Deng_Y_2012	0.106669071106534	0.697434748026171	3.00092837369819	0.232406329367565	0.816222433375505	0.986765697839556	579.778852879435	0.0183982341847704	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu849	Deng_Y_2012	0.106815116343712	0.697434748026171	3.00092837369819	0.232406329367565	0.816222433375505	0.986765697839556	579.778852879435	0.0184234240026558	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedalphaproteobacterium
Otu6449	Deng_Y_2012	0.153177722765238	0.69743474802617	3.00092837369819	0.232406329367564	0.816222433375506	0.986765697839556	579.778852879435	0.0264200258433867	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu1227	Deng_Y_2012	0.230265025963208	0.69741652365527	2.99467760839858	0.232885343550626	0.815850439718746	0.986765697839556	579.778852879435	0.0397160097888379	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Nannocystaceae	Nannocystis
Otu375	Deng_Y_2012	0.145887338046044	0.687549668672238	2.99734364240896	0.229386333600259	0.818568657216291	0.986765697839556	579.778852879435	0.0251625835129211	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu3487	Deng_Y_2012	0.142957794023152	0.687549668672238	2.99734364240896	0.229386333600259	0.818568657216291	0.986765697839556	579.778852879435	0.0246572970561381	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	uncultured
Otu4400	Deng_Y_2012	0.165896381872725	0.681436494850456	2.22877373075163	0.305745031650498	0.759798783742169	0.986765697839556	579.778852879435	0.028613734538404	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Bosea
Otu882	Deng_Y_2012	0.377855373278334	0.674273453094483	1.3031571610139	0.517415299755461	0.604866281640484	0.986765697839556	579.778852879435	0.0651723275869306	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu3401	Deng_Y_2012	0.135899691366848	0.67253967837453	2.7087121552967	0.248287614119288	0.803911881528077	0.986765697839556	579.778852879435	0.0234399186330979	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
Otu12444	Deng_Y_2012	0.542319050321233	0.67074282867342	1.0765122567231	0.623070312933695	0.533238317302684	0.986765697839556	579.778852879435	0.0935389498302396	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	RhizobialesIncertaeSedis	uncultured
Otu10029	Deng_Y_2012	0.0736235158584244	0.667910284338916	3.00117075768344	0.222549910773643	0.823885824093245	0.986765697839556	579.778852879435	0.0126985514378074	100	Bacteria	Patescibacteria	Saccharimonadia	Saccharimonadales	unculturedbacterium	unidentified
Otu1084	Deng_Y_2012	0.0730805045421286	0.667910284338916	3.00117075768344	0.222549910773643	0.823885824093245	0.986765697839556	579.778852879435	0.0126048930862481	100	Bacteria	Planctomycetes	Pla4lineage	metagenome	unidentified	unidentified
Otu3249	Deng_Y_2012	0.0733520102002765	0.667910284338916	3.00117075768344	0.222549910773643	0.823885824093245	0.986765697839556	579.778852879435	0.0126517222620277	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unculturedbacterium
Otu5828	Deng_Y_2012	0.0823212885462871	0.667910284338916	3.00117075768344	0.222549910773643	0.823885824093245	0.986765697839556	579.778852879435	0.014198739422358	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu620	Deng_Y_2012	0.0938501795823098	0.667910284338916	3.00117075768344	0.222549910773643	0.823885824093245	0.986765697839556	579.778852879435	0.016187237446866	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu841	Deng_Y_2012	1.06295780795722	0.666407486278757	0.69922946685161	0.953059786337897	0.340559779636216	0.986765697839556	579.778852879435	0.183338492371377	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu7360	Deng_Y_2012	0.714302886598825	0.665011413454054	0.758802806442894	0.876395563916646	0.380815029106665	0.986765697839556	579.778852879435	0.123202645810775	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu71	Deng_Y_2012	0.559136712420448	0.661966946251618	1.09167674644713	0.606376336590474	0.544264878281405	0.986765697839556	579.778852879435	0.0964396527475142	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
Otu8582	Deng_Y_2012	0.207525772697142	0.661576468856468	2.34346118693374	0.282307414581974	0.777707800697855	0.986765697839556	579.778852879435	0.0357939534473322	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Ancylobacter
Otu116	Deng_Y_2012	1.42725635364608	0.661048933599252	0.590949874506149	1.11862098989645	0.263301864954433	0.986765697839556	579.778852879435	0.246172544334396	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Kribbella
Otu7910	Deng_Y_2012	0.393871071085996	0.648828759207539	1.20058579752517	0.540426815430437	0.588902719070943	0.986765697839556	579.778852879435	0.0679347080580571	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu1148	Deng_Y_2012	0.146013839199028	0.644000456838373	3.00130187977975	0.214573702557915	0.830099698684309	0.986765697839556	579.778852879435	0.0251844023758128	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu1601	Deng_Y_2012	0.0793113735211483	0.644000456838373	3.00130187977975	0.214573702557915	0.830099698684309	0.986765697839556	579.778852879435	0.0136795906106705	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu233	Deng_Y_2012	0.171687789929125	0.642098602798704	2.52508461607695	0.254287954831505	0.799273104687291	0.986765697839556	579.778852879435	0.0296126340373487	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu2031	Deng_Y_2012	0.431992845857271	0.64191151887849	1.18609022327318	0.541199570052138	0.588370033814303	0.986765697839556	579.778852879435	0.0745099349022142	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu2990	Deng_Y_2012	0.30604733902969	0.6395250752404	1.61370126640052	0.396309458606862	0.691876750332856	0.986765697839556	579.778852879435	0.0527869096138511	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas
Otu201	Deng_Y_2012	0.29525626666125	0.632606966764998	1.60597910353626	0.393907346223894	0.693649446470871	0.986765697839556	579.778852879435	0.0509256702266525	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	KF-JG30-B3	unculturedbacterium
Otu1076	Deng_Y_2012	1.09582578632991	0.629812161283477	0.762259408326742	0.826243867118671	0.408665768548406	0.986765697839556	579.778852879435	0.189007546737444	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu477	Deng_Y_2012	0.215101350021012	0.628549489451285	2.01983158107502	0.31118905919708	0.755656899912452	0.986765697839556	579.778852879435	0.0371005856720584	100	Bacteria	Acidobacteria	Subgroup17	unculturedbacterium	unidentified	unidentified
Otu1284	Deng_Y_2012	0.619921074760044	0.628291709177967	0.982122559419786	0.63972841592107	0.522349178200198	0.986765697839556	579.778852879435	0.106923712667553	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Actinophytocola
Otu4693	Deng_Y_2012	0.128120307786421	0.627252574356686	3.00139488614632	0.208987020419048	0.834458371105041	0.986765697839556	579.778852879435	0.0220981339954225	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu7275	Deng_Y_2012	0.0984842368450131	0.627252574356686	3.00139488614632	0.208987020419048	0.834458371105041	0.986765697839556	579.778852879435	0.0169865175930266	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu4165	Deng_Y_2012	0.0689035935845002	0.627252574356686	3.00139488614632	0.208987020419048	0.834458371105042	0.986765697839556	579.778852879435	0.0118844613325055	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu2386	Deng_Y_2012	0.124442600638966	0.620572461372421	2.7665100172093	0.224316000127273	0.822511427108174	0.986765697839556	579.778852879435	0.0214638046939674	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu2209	Deng_Y_2012	1.05675600322915	0.614050972375613	0.738837655300841	0.831104056446044	0.405914848373042	0.986765697839556	579.778852879435	0.182268807836098	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu2703	Deng_Y_2012	0.356717478724873	0.598829657629549	1.68010715127316	0.356423491903932	0.721523439034227	0.986765697839556	579.778852879435	0.0615264728875948	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu7177	Deng_Y_2012	0.125702950358942	0.595998553384875	2.39234119902242	0.249127738814353	0.803261973282077	0.986765697839556	579.778852879435	0.0216811892559803	100	Bacteria	Patescibacteria	Saccharimonadia	Saccharimonadales	unidentified	unidentified
Otu7941	Deng_Y_2012	0.312248397122081	0.594329412310096	1.5950099405394	0.372617998925516	0.709432774884912	0.986765697839556	579.778852879435	0.0538564653697386	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu1807	Deng_Y_2012	0.433587833325313	0.585893598622704	1.26616841201769	0.462729596680633	0.643558200954747	0.986765697839556	579.778852879435	0.0747850376349408	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	Ambiguous_taxa
Otu226	Deng_Y_2012	0.599003572660979	0.585224546288199	0.9237355158901	0.633541242294104	0.526380257374583	0.986765697839556	579.778852879435	0.103315871161231	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	RhizobialesIncertaeSedis	Nordella
Otu2681	Deng_Y_2012	0.478057185783833	0.581103780720429	1.5113144853712	0.384502223954865	0.700606247877612	0.986765697839556	579.778852879435	0.0824550918698729	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu480	Deng_Y_2012	0.292763428183496	0.579577998357058	1.60844863087931	0.360333545772123	0.718597715940388	0.986765697839556	579.778852879435	0.0504957065490583	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	unculturedbacterium
Otu171	Deng_Y_2012	1.89700108012112	0.578913156738126	0.694265399029241	0.833849933393762	0.404365553243669	0.986765697839556	579.778852879435	0.327193906900843	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium
Otu447	Deng_Y_2012	1.71215639567303	0.578861570731269	0.721292791955895	0.80253341941987	0.42224446476098	0.986765697839556	579.778852879435	0.29531197751862	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
