OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu3183	Leff_W_2015_6	2.24100991626625	1.22205834328028	1.21851077961628	1.00291139292598	0.315903615143077	0.997618174604632	13977.5757613933	0.0160328940763535	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu890	Leff_W_2015_6	2.52022596964115	1.22189745315833	1.25059847613439	0.977050169559796	0.328544315525495	0.997618174604632	13977.5757613933	0.0180304940761053	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1618	Leff_W_2015_6	10.4657872112415	1.22040852051283	1.72468759831935	0.707611350427793	0.479186642270489	0.997618174604632	13977.5757613933	0.0748755534571914	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu1720	Leff_W_2015_6	2.99971974228034	1.21092922334255	1.26898081262731	0.954253375065168	0.339955402748201	0.997618174604632	13977.5757613933	0.02146094425448	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Chloroplast	unidentified	unidentified
Otu3233	Leff_W_2015_6	5.00508829847648	1.20968342868323	1.3430280957097	0.90071341958337	0.36774071172925	0.997618174604632	13977.5757613933	0.0358079854755698	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	Ambiguous_taxa
Otu470	Leff_W_2015_6	2.85993081526101	1.2000468966281	1.53617495291697	0.781191552660969	0.434689841279425	0.997618174604632	13977.5757613933	0.0204608500363866	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu4210	Leff_W_2015_6	4.62321591448843	1.18451932098246	1.09015822975244	1.08655724339342	0.277232529673441	0.997618174604632	13977.5757613933	0.0330759496024909	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu9949	Leff_W_2015_6	2.53372713439869	1.16894474143409	1.51577150287059	0.771187965481817	0.440595526391779	0.997618174604632	13977.5757613933	0.0181270856810303	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu8928	Leff_W_2015_6	1.46598510528986	1.16125365312143	1.41192953208564	0.822458647356201	0.410815912738432	0.997618174604632	13977.5757613933	0.010488121333164	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu2383	Leff_W_2015_6	4.01262453345036	1.15983631639911	1.64936023762846	0.703203757395524	0.481928777985774	0.997618174604632	13977.5757613933	0.0287075856496761	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu5808	Leff_W_2015_6	2.98408526618791	1.15923748483315	1.68178635492669	0.68928938651288	0.49064117563896	0.997618174604632	13977.5757613933	0.0213490902652095	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1488	Leff_W_2015_6	6.15759343780224	1.15209732680671	0.924961198923402	1.2455628713374	0.212924920318072	0.997618174604632	13977.5757613933	0.0440533719359961	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	Fonticella
Otu11118	Leff_W_2015_6	2.86628767220179	1.14190401220096	1.19922992808777	0.952197727438122	0.340996713336418	0.997618174604632	13977.5757613933	0.020506329002477	100	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
Otu1195	Leff_W_2015_6	6.12160828099742	1.13813710647802	1.22708117247324	0.927515743872142	0.353658821329811	0.997618174604632	13977.5757613933	0.0437959227372287	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	unculturedbacterium
Otu9054	Leff_W_2015_6	1.13658587444168	1.11763244886082	1.45775734868728	0.76667934472582	0.443272187347955	0.997618174604632	13977.5757613933	0.00813149500202305	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Ellin6067
Otu15973	Leff_W_2015_6	1.92381081798749	1.10848202767193	1.30799117546729	0.84746904142982	0.39673373588326	0.997618174604632	13977.5757613933	0.0137635513541707	100	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus
Otu2814	Leff_W_2015_6	3.00747191184782	1.10383043223307	1.48109196982883	0.745281491439482	0.45610156768627	0.997618174604632	13977.5757613933	0.0215164057286285	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Comamonas
Otu4820	Leff_W_2015_6	0.685812061880748	1.10167415966297	1.33496803700321	0.825243847887211	0.409233164101641	0.997618174604632	13977.5757613933	0.00490651650606675	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu4692	Leff_W_2015_6	1.36658662340701	1.10090121198086	1.31461152702174	0.837434625630398	0.402348309494586	0.997618174604632	13977.5757613933	0.00977699314055293	100	Bacteria	Planctomycetes	BD7-11	unculturedbacterium	unidentified	unidentified
Otu1736	Leff_W_2015_6	5.59239851805545	1.09636589085078	1.52718419106467	0.717900235783906	0.472818802491145	0.997618174604632	13977.5757613933	0.0400097886323171	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu8985	Leff_W_2015_6	2.21903866964698	1.09484560291741	1.3019098246029	0.840953484048984	0.400373993931341	0.997618174604632	13977.5757613933	0.015875704825554	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Psychrobacillus
Otu3710	Leff_W_2015_6	1.25944873714753	1.09327992186006	1.43472126032575	0.76201555806863	0.446050718603826	0.997618174604632	13977.5757613933	0.00901049480000802	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatirosa
Otu1314	Leff_W_2015_6	7.84148395382593	1.08804710585848	1.59187848609684	0.683498844516885	0.494291680089814	0.997618174604632	13977.5757613933	0.0561004575305859	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unidentified
Otu15	Leff_W_2015_6	3.02184344579213	1.08227742817532	1.24849358082292	0.866866634157587	0.386015087011226	0.997618174604632	13977.5757613933	0.0216192242301315	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Edaphobacter
Otu1103	Leff_W_2015_6	1.66919007198802	1.08223089141556	1.47824049468162	0.732107458366336	0.46410298186942	0.997618174604632	13977.5757613933	0.0119419139662144	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Bryocella
Otu8823	Leff_W_2015_6	1.4536812606722	1.05725942816093	1.44632596967147	0.730996642756186	0.464781203572729	0.997618174604632	13977.5757613933	0.0104000957353945	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu5055	Leff_W_2015_6	1.49327028968884	1.04435782888088	1.48347782974289	0.703992879396037	0.481437208023883	0.997618174604632	13977.5757613933	0.0106833281763589	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu1831	Leff_W_2015_6	7.66587652155626	1.04404829436568	1.45095891536708	0.719557448049141	0.471797519317224	0.997618174604632	13977.5757613933	0.0548441063916802	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu524	Leff_W_2015_6	1.5726414974642	1.02718252257727	1.54596847605893	0.664426563985197	0.506417335768087	0.997618174604632	13977.5757613933	0.0112511749126619	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu78	Leff_W_2015_6	5.9643961886818	1.02597148571768	1.29288438445332	0.793552384153437	0.427456061850449	0.997618174604632	13977.5757613933	0.0426711776812952	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Niastella
Otu1679	Leff_W_2015_6	1.95531697591149	1.02430223630591	1.4689422357602	0.697306001127959	0.485611313250858	0.997618174604632	13977.5757613933	0.01398895637763	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4838	Leff_W_2015_6	1.44772735986606	1.0231412852888	1.36769839064374	0.748075227906964	0.454414783019748	0.997618174604632	13977.5757613933	0.010357499645001	100	Bacteria	Nitrospirae	Thermodesulfovibrionia	uncultured	unidentified	unidentified
Otu395	Leff_W_2015_6	3.52716581487289	1.02260856708274	1.2080426094447	0.846500412392574	0.397273643897252	0.997618174604632	13977.5757613933	0.0252344603605375	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Labraceae	Labrys
Otu85	Leff_W_2015_6	70.3912027208281	1.0203125588372	0.959255820981788	1.0636501093034	0.287487233306445	0.997618174604632	13977.5757613933	0.503600938549385	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Ellin6055
Otu10474	Leff_W_2015_6	0.760244788754281	1.00985426122884	1.28255678905515	0.787375865027227	0.43106187082655	0.997618174604632	13977.5757613933	0.00543903178728682	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu130	Leff_W_2015_6	5.19787167635715	1.00440899411526	1.47129470482088	0.682670161745425	0.494815288361004	0.997618174604632	13977.5757613933	0.0371872187644577	100	Bacteria	Proteobacteria	Deltaproteobacteria	MBNT15	unculturedproteobacterium	unidentified
Otu4967	Leff_W_2015_6	3.2320630343802	0.995493884012842	1.20676158515155	0.824930041080003	0.409411309835694	0.997618174604632	13977.5757613933	0.0231232016878585	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu2267	Leff_W_2015_6	2.05300233206884	0.987963952205256	1.38263254890039	0.71455279494974	0.47488542230644	0.997618174604632	13977.5757613933	0.0146878283267068	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1425	Leff_W_2015_6	0.863373214577329	0.977029757144136	1.27389081535665	0.766965069035842	0.443102284312878	0.997618174604632	13977.5757613933	0.0061768451791333	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu16166	Leff_W_2015_6	1.1163727471856	0.976453015216755	1.31605795177519	0.741952901009901	0.458115872426283	0.997618174604632	13977.5757613933	0.00798688389347936	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu2091	Leff_W_2015_6	1.84148412846401	0.970792243856195	1.40150962495028	0.69267611622049	0.488512830848296	0.997618174604632	13977.5757613933	0.0131745601662219	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2561	Leff_W_2015_6	2.16334491853449	0.969999700697496	1.18573897404816	0.818055003611699	0.413325780519991	0.997618174604632	13977.5757613933	0.015477254106608	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	unidentified
Otu1941	Leff_W_2015_6	2.34563066369676	0.96378232656153	1.30741396850874	0.737166918646923	0.461020848311681	0.997618174604632	13977.5757613933	0.0167813840092035	100	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus
Otu86	Leff_W_2015_6	7.16064806415984	0.960704171493722	1.13981254700173	0.842861551244414	0.399305879095254	0.997618174604632	13977.5757613933	0.051229542135181	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu506	Leff_W_2015_6	2.81058462268315	0.946410053504576	1.45361127579804	0.651075063369325	0.514998032813862	0.997618174604632	13977.5757613933	0.0201078117597911	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	unidentified	unidentified
Otu2638	Leff_W_2015_6	1.47884017476144	0.943462051450961	1.44536404942723	0.65275046229691	0.513917164451197	0.997618174604632	13977.5757613933	0.0105800905679657	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedbacterium	unidentified
Otu3392	Leff_W_2015_6	3.88726675236171	0.932165892111246	1.15432646770199	0.807540949803383	0.419354891873195	0.997618174604632	13977.5757613933	0.0278107364160995	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	unidentified
Otu1498	Leff_W_2015_6	5.25482289850858	0.929552601186254	1.16120077090573	0.800509803710525	0.423415485747012	0.997618174604632	13977.5757613933	0.0375946658291249	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu1097	Leff_W_2015_6	5.2640206399539	0.928861084713746	1.48851502021191	0.624018617280402	0.532615358576783	0.997618174604632	13977.5757613933	0.0376604693819178	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu18	Leff_W_2015_6	3.90689862821258	0.928549441180962	1.31067469841109	0.708451488616226	0.478664927628516	0.997618174604632	13977.5757613933	0.0279511890681616	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Massilia
Otu1403	Leff_W_2015_6	3.2486436419095	0.924053636864484	1.41210837883538	0.654378694096119	0.512867857504589	0.997618174604632	13977.5757613933	0.0232418246008181	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	unidentified
Otu988	Leff_W_2015_6	2.56946513552447	0.910547006746803	1.32253999533255	0.688483531658978	0.491148337396274	0.997618174604632	13977.5757613933	0.0183827666498611	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	Ambiguous_taxa	unidentified
Otu2272	Leff_W_2015_6	3.63805114097391	0.908825531749477	1.28548726194144	0.706989138404142	0.479573227643111	0.997618174604632	13977.5757613933	0.0260277690715322	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unculturedbetaproteobacterium
Otu5184	Leff_W_2015_6	2.69741108331591	0.906215099285558	1.33814229315541	0.677218786014644	0.498267150177019	0.997618174604632	13977.5757613933	0.0192981324470176	100	Bacteria	Planctomycetes	Phycisphaerae	Pla1lineage	unculturedbacterium	unidentified
Otu2374	Leff_W_2015_6	3.95809401630272	0.904390823060647	1.57159351599616	0.575461029748137	0.564979539339366	0.997618174604632	13977.5757613933	0.0283174570746034	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
Otu68	Leff_W_2015_6	12.6768905908272	0.900624745368976	1.08926785618792	0.826816600024229	0.408341019734194	0.997618174604632	13977.5757613933	0.0906944867066382	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu2900	Leff_W_2015_6	2.2957397666975	0.896587910710361	1.51517664275636	0.591738207552697	0.554025907211795	0.997618174604632	13977.5757613933	0.0164244487448134	100	Bacteria	Dependentiae	Babeliae	Babeliales	Vermiphilaceae	unculturedbacterium
Otu2609	Leff_W_2015_6	5.24395762735756	0.896017784834102	1.50230454592306	0.596428858093858	0.550888766721446	0.997618174604632	13977.5757613933	0.0375169322411516	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1575	Leff_W_2015_6	12.2056010589355	0.894234947456508	1.44076288860414	0.620667671640871	0.534818304349744	0.997618174604632	13977.5757613933	0.0873227322626854	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	Thermosporothrix
Otu1693	Leff_W_2015_6	3.29935694942424	0.892594774669641	1.09514663033385	0.815045903394266	0.415046035119872	0.997618174604632	13977.5757613933	0.0236046436502759	100	Bacteria	Chloroflexi	Dehalococcoidia	S085	unidentified	unidentified
Otu210	Leff_W_2015_6	21.8323647809546	0.892223128534188	1.16960945260373	0.762838506946029	NA	NA	13977.5757613933	0.156195646181053	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4115	Leff_W_2015_6	4.64202228535211	0.89091545986358	1.15905694374981	0.768655470007601	0.442097866527427	0.997618174604632	13977.5757613933	0.0332104963306554	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu4864	Leff_W_2015_6	2.12323001871813	0.885320754195916	1.48357695652652	0.596747442255175	0.550676012711162	0.997618174604632	13977.5757613933	0.0151902594195382	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	uncultured
Otu12114	Leff_W_2015_6	2.76889894934576	0.874962917466278	1.32512578358122	0.660286689993795	0.5090698698659	0.997618174604632	13977.5757613933	0.0198095792619031	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu4622	Leff_W_2015_6	1.55581777817347	0.871243770893283	1.37554519669748	0.633380693695152	0.526485069445071	0.997618174604632	13977.5757613933	0.0111308127012318	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu566	Leff_W_2015_6	2.6436768542765	0.870311164663315	1.52927231620286	0.569101497125293	0.569287262431075	0.997618174604632	13977.5757613933	0.018913700769045	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Ambiguous_taxa
Otu397	Leff_W_2015_6	14.646392945078	0.868058021550705	1.24679898577551	0.696229329229658	0.486285222879321	0.997618174604632	13977.5757613933	0.104784929769667	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu830	Leff_W_2015_6	22.365666299739	0.866530594032857	1.20901785559314	0.716722743195338	0.473545189733644	0.997618174604632	13977.5757613933	0.160011054002039	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu877	Leff_W_2015_6	1.69050471160377	0.866454304230369	1.32097594008838	0.655919822561189	0.51187571325251	0.997618174604632	13977.5757613933	0.0120944056427368	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu2507	Leff_W_2015_6	1.16493791887122	0.861583684226114	1.42740521665694	0.603601327900419	0.546108729760512	0.997618174604632	13977.5757613933	0.00833433449946903	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu4781	Leff_W_2015_6	2.04142021429884	0.859153042914296	1.52797520949558	0.562282056394046	0.57392386179051	0.997618174604632	13977.5757613933	0.0146049661911856	100	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Veillonellaceae	Sporomusa
Otu3045	Leff_W_2015_6	0.813974254703791	0.858707268952373	1.37332074892649	0.625278012892191	0.531788607991357	0.997618174604632	13977.5757613933	0.00582342938860702	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu136	Leff_W_2015_6	19.4424670352051	0.857977659300986	1.54883296658793	0.553951057221557	0.579612341399789	0.997618174604632	13977.5757613933	0.139097561459163	100	Bacteria	Chloroflexi	KD4-96	Ambiguous_taxa	unidentified	unidentified
Otu3615	Leff_W_2015_6	2.31796286888946	0.856802203071476	1.33005937107261	0.644183426474052	0.519456496810353	0.997618174604632	13977.5757613933	0.016583439850076	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedbacterium
Otu2999	Leff_W_2015_6	4.17088458730507	0.854305959024413	1.48404506276312	0.575660389606899	0.564844753774372	0.997618174604632	13977.5757613933	0.0298398281540726	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
