OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu283	Leff_W_2015_4	3.08769118195818	1.88523569921038	1.56973955595078	1.20098629869113	0.229756516193894	0.999286377515681	22362.2895914408	0.0138075807011282	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Rhodanobacter
Otu506	Leff_W_2015_4	1.13291745668182	1.87737772710943	2.25458916408175	0.832691719191354	0.405018615923719	0.999286377515681	22362.2895914408	0.00506619616050159	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	unidentified	unidentified
Otu493	Leff_W_2015_4	5.80681786496159	1.86848522077377	1.2642096686067	1.47798681434944	0.139411307564008	0.999286377515681	22362.2895914408	0.0259670095104402	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	Ambiguous_taxa	unidentified
Otu129	Leff_W_2015_4	1.11238480073771	1.85494487015977	2.28500554661563	0.811790095173802	0.416912086474325	0.999286377515681	22362.2895914408	0.00497437794188783	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	Blastocatella
Otu3815	Leff_W_2015_4	1.33098837196382	1.84473024783942	2.35232995707375	0.784214069243171	0.432914511060404	0.999286377515681	22362.2895914408	0.00595193245540142	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu1465	Leff_W_2015_4	1.39599708162578	1.83794398401409	2.15833122090555	0.85155789167659	0.394459519136879	0.999286377515681	22362.2895914408	0.0062426393143576	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu8064	Leff_W_2015_4	0.695793203698999	1.83727454578373	2.88337970601603	0.637194796769341	0.523997966497461	0.999286377515681	22362.2895914408	0.00311145779976535	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu1057	Leff_W_2015_4	4.25668928328614	1.83577525725937	2.67296105306304	0.686794614966683	0.492212163722168	0.999286377515681	22362.2895914408	0.0190351227940246	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu10352	Leff_W_2015_4	0.665287556260289	1.83271272007698	2.90150519071937	0.631642061485541	0.527620795302024	0.999286377515681	22362.2895914408	0.00297504221801568	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Dysgonomonadaceae	CandidatusArmantifilum
Otu2725	Leff_W_2015_4	0.665287556260289	1.83271272007698	2.90150519071937	0.631642061485541	0.527620795302024	0.999286377515681	22362.2895914408	0.00297504221801568	100	Bacteria	FBP	unidentified	unidentified	unidentified	unidentified
Otu714	Leff_W_2015_4	6.31818509011975	1.82013258881351	1.05076970833761	1.73218981701812	0.0832397714971794	0.999286377515681	22362.2895914408	0.028253748634657	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu4655	Leff_W_2015_4	2.44130428628019	1.81861248464997	1.81144482680992	1.00395687339408	0.31539940130767	0.999286377515681	22362.2895914408	0.0109170587219951	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu8095	Leff_W_2015_4	1.78783515995477	1.81748375934075	2.11732857145663	0.858385318104124	0.390679731978769	0.999286377515681	22362.2895914408	0.00799486632459615	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu15127	Leff_W_2015_4	2.0494662079512	1.81641958494422	1.8905846541586	0.960771357658468	0.336667143094716	0.999286377515681	22362.2895914408	0.00916483171175658	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu2072	Leff_W_2015_4	0.785638321540081	1.81169748813321	2.77220813515979	0.65352145286479	0.513420163726876	0.999286377515681	22362.2895914408	0.00351322845689641	100	Bacteria	Armatimonadetes	Chthonomonadetes	Chthonomonadales	unculturedbacterium	unidentified
Otu2353	Leff_W_2015_4	1.31045571601971	1.81129731268339	2.20632727962638	0.820955861539324	0.411671410166213	0.999286377515681	22362.2895914408	0.00586011423678766	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu3212	Leff_W_2015_4	0.828962331311808	1.81083195756503	2.73305109746142	0.6625679114624	0.507607327131693	0.999286377515681	22362.2895914408	0.00370696537097479	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus
Otu99	Leff_W_2015_4	11.0447165997298	1.80471916023508	0.782842636876599	2.30534091428079	0.0211474878111845	0.999286377515681	22362.2895914408	0.0493899184811431	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
Otu6931	Leff_W_2015_4	1.28992306007559	1.78614858437789	2.18742053444875	0.816554730216983	0.414182934544019	0.999286377515681	22362.2895914408	0.0057682960181739	100	Bacteria	Armatimonadetes	Chthonomonadetes	Chthonomonadales	unculturedbacterium	unidentified
Otu1390	Leff_W_2015_4	4.40740493703943	1.77914663477789	1.18679055191247	1.49912436689934	0.133841371319893	0.999286377515681	22362.2895914408	0.0197090951667417	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu341	Leff_W_2015_4	0.808429675367697	1.77122086695311	2.7538228632545	0.643186201475524	0.520103285714962	0.999286377515681	22362.2895914408	0.00361514715236103	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu1702	Leff_W_2015_4	1.73564481262582	1.76379734548439	2.09629864282443	0.841386484469575	0.400131454603667	0.999286377515681	22362.2895914408	0.00776148079796868	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu2967	Leff_W_2015_4	1.0246916592409	1.74598913740287	2.47646538046998	0.705032725743785	0.480789870574365	0.999286377515681	22362.2895914408	0.00458223052273281	100	Bacteria	Elusimicrobia	LineageIIa	unidentified	unidentified	unidentified
Otu6609	Leff_W_2015_4	3.78736971846053	1.73993595934229	1.3340725445057	1.30422889407934	0.192155551015356	0.999286377515681	22362.2895914408	0.0169364129865761	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu1072	Leff_W_2015_4	0.649165374090416	1.72991513935387	2.94809262792753	0.586791311428358	0.557343872857125	0.999286377515681	22362.2895914408	0.00290294681783786	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu188	Leff_W_2015_4	0.649165374090416	1.72991513935387	2.94809262792753	0.586791311428358	0.557343872857125	0.999286377515681	22362.2895914408	0.00290294681783786	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu2069	Leff_W_2015_4	0.649165374090416	1.72991513935387	2.94809262792753	0.586791311428358	0.557343872857125	0.999286377515681	22362.2895914408	0.00290294681783786	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu15138	Leff_W_2015_4	2.0999847308051	1.71681760861363	1.79196360018539	0.958065001117217	0.338029982446677	0.999286377515681	22362.2895914408	0.0093907411502661	100	Bacteria	Proteobacteria	Deltaproteobacteria	RCP2-54	unidentified	unidentified
Otu345	Leff_W_2015_4	4.08046884683317	1.7076711564365	1.20959212386185	1.41177436819318	0.158016407903265	0.999286377515681	22362.2895914408	0.0182470977765845	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu8175	Leff_W_2015_4	1.02910213301514	1.70758398165594	2.51871972610438	0.677957123993706	0.497798878982918	0.999286377515681	22362.2895914408	0.00460195334116875	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Intrasporangiaceae	unidentified
Otu4264	Leff_W_2015_4	0.99859648557643	1.70212015604355	2.49479100090288	0.682269639191236	0.495068467207279	0.999286377515681	22362.2895914408	0.00446553775941908	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Methylacidiphilales	Methylacidiphilaceae	uncultured
Otu719	Leff_W_2015_4	4.04266196477307	1.69425209123943	1.44789083917328	1.17015181352125	0.241939880394859	0.999286377515681	22362.2895914408	0.0180780324315289	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	unidentified
Otu2255	Leff_W_2015_4	2.78931085334205	1.67547199254357	1.53987235817489	1.08805900933854	0.276569057990193	0.999286377515681	22362.2895914408	0.0124732793658556	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu3022	Leff_W_2015_4	0.718477835987387	1.66415758495584	2.85022131594178	0.583869601861413	0.559308046177865	0.999286377515681	22362.2895914408	0.00321289925635516	100	Bacteria	Cyanobacteria	Oxyphotobacteria	unidentified	unidentified	unidentified
Otu1688	Leff_W_2015_4	2.12751672792725	1.65633693529629	1.8055747616052	0.917346083096424	0.358961316326013	0.999286377515681	22362.2895914408	0.00951385912085479	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	URHD0088	unculturedbacterium
Otu12856	Leff_W_2015_4	0.608100062202193	1.64076200995485	3.01194204304928	0.54475218530226	0.585923968114294	0.999286377515681	22362.2895914408	0.00271931038061033	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4501	Leff_W_2015_4	1.34485205670373	1.63990503737478	2.24694993727788	0.72983603691744	0.465490413824123	0.999286377515681	22362.2895914408	0.00601392827511936	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu179	Leff_W_2015_4	1.80250896563066	1.63718418820631	1.77148626214877	0.924186782131999	0.355389076277823	0.999286377515681	22362.2895914408	0.00806048485446936	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Ambiguous_taxa
Otu2817	Leff_W_2015_4	0.697945180043275	1.62146578600353	2.69621710050842	0.601385469181163	0.54758327463336	0.999286377515681	22362.2895914408	0.00312108103774139	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu12250	Leff_W_2015_4	1.9929723088408	1.61528356974991	1.72011977225165	0.939052963524447	0.347703552232344	0.999286377515681	22362.2895914408	0.00891220150195896	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu5884	Leff_W_2015_4	2.46079182027095	1.61398771988971	1.91129991669486	0.844445032300694	0.398420767191802	0.999286377515681	22362.2895914408	0.0110042033496106	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Burkholderia-Caballeronia-Paraburkholderia
Otu1766	Leff_W_2015_4	6.13585563749017	1.58768688002919	1.12200590660852	1.41504324592041	0.157055816763114	0.999286377515681	22362.2895914408	0.0274384052330611	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu13740	Leff_W_2015_4	0.720736533870892	1.57642262678581	2.85372514155768	0.552408710926284	0.580668363815257	0.999286377515681	22362.2895914408	0.00322299973320601	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu861	Leff_W_2015_4	8.48796935328261	1.57097879288487	0.855793424408151	1.83569860211455	0.0664022448234807	0.999286377515681	22362.2895914408	0.0379566203119533	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Ambiguous_taxa
Otu569	Leff_W_2015_4	0.941408991518334	1.55479933984956	2.41287654894492	0.6443758345322	0.5193317509008	0.999286377515681	22362.2895914408	0.00420980592201373	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	unidentified	unidentified
Otu1844	Leff_W_2015_4	1.11453677708198	1.5542548480301	2.13563365285597	0.727772221584728	0.466753031653199	0.999286377515681	22362.2895914408	0.00498400117986387	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	unidentified
Otu2724	Leff_W_2015_4	1.53112837412069	1.54185639431907	1.86120171359946	0.828419823092257	0.4074327840027	0.999286377515681	22362.2895914408	0.00684692132198635	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu5805	Leff_W_2015_4	0.890370688135513	1.53586314475719	2.61077762517507	0.588278040208117	0.556345682871068	0.999286377515681	22362.2895914408	0.0039815721216503	100	Bacteria	Bacteroidetes	Ignavibacteria	OPB56	unculturedbacterium	unidentified
Otu3662	Leff_W_2015_4	1.28766456264563	1.53439310513495	2.27806006287725	0.673552523982606	0.500595845292481	0.999286377515681	22362.2895914408	0.00575819643771401	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu1700	Leff_W_2015_4	3.90690437066355	1.50927862143298	1.37902967363857	1.09444970640171	0.273757793765141	0.999286377515681	22362.2895914408	0.0174709497195624	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu1570	Leff_W_2015_4	2.43996283177899	1.5058861800538	1.50215019541438	1.00248709127144	0.316108398047256	0.999286377515681	22362.2895914408	0.0109110599869563	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Cohnella
Otu3905	Leff_W_2015_4	5.80658796483362	1.50429155028013	1.06162988259095	1.41696421224396	0.15649339099733	0.999286377515681	22362.2895914408	0.0259659814398259	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	unidentified
Otu15118	Leff_W_2015_4	1.8979166011921	1.49807763272378	1.96176500616226	0.763637656915095	0.445083202026554	0.999286377515681	22362.2895914408	0.00848713005630039	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu4268	Leff_W_2015_4	1.68689904409895	1.48732994283531	1.88311638344375	0.78982369645967	0.42963073809762	0.999286377515681	22362.2895914408	0.00754349878710367	100	Bacteria	Elusimicrobia	LineageIIa	unidentified	unidentified	unidentified
Otu6540	Leff_W_2015_4	1.40255953174429	1.48393500257732	2.12776903380713	0.697413572149879	0.485544010264496	0.999286377515681	22362.2895914408	0.00627198537076958	100	Bacteria	Elusimicrobia	LineageIIa	unidentified	unidentified	unidentified
Otu68	Leff_W_2015_4	4.83024129416343	1.47451544117794	1.14040019201055	1.29298070230796	0.196017733518669	0.999286377515681	22362.2895914408	0.0215999407145332	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1412	Leff_W_2015_4	4.77366203099916	1.47296579059468	1.17875340033416	1.24959621764578	0.211447085515279	0.999286377515681	22362.2895914408	0.0213469287725631	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu278	Leff_W_2015_4	3.09827952339171	1.46946745816603	1.55930968815835	0.942383331114663	0.345996418194503	0.999286377515681	22362.2895914408	0.0138549297947451	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	unidentified	unidentified
Otu1827	Leff_W_2015_4	16.5408993573424	1.46868957935986	0.673532863379316	2.18057597366669	0.0292147938265972	0.999286377515681	22362.2895914408	0.0739678255650241	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	HSBOF53-F07
Otu15314	Leff_W_2015_4	0.540939576649499	1.4680071591106	3.13261280695748	0.468620684896066	0.639340789318367	0.999286377515681	22362.2895914408	0.00241898118006908	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu3764	Leff_W_2015_4	0.540939576649499	1.4680071591106	3.13261280695748	0.468620684896066	0.639340789318367	0.999286377515681	22362.2895914408	0.00241898118006908	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4652	Leff_W_2015_4	0.540939576649499	1.4680071591106	3.13261280695748	0.468620684896066	0.639340789318367	0.999286377515681	22362.2895914408	0.00241898118006908	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1596	Leff_W_2015_4	1.04737629152929	1.4583262794697	2.1873097880235	0.66672141616825	0.504950096494052	0.999286377515681	22362.2895914408	0.00468367197932262	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	ADurb.Bin063-1
Otu1050	Leff_W_2015_4	0.630784694490581	1.45370735526718	2.97294118352384	0.488979520793647	0.624856195615237	0.999286377515681	22362.2895914408	0.00282075183720014	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Actinoplanes
Otu2191	Leff_W_2015_4	0.630784694490581	1.45370735526718	2.97294118352384	0.488979520793647	0.624856195615237	0.999286377515681	22362.2895914408	0.00282075183720014	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu3808	Leff_W_2015_4	1.66760132157036	1.45174433299504	1.8262687080891	0.79492372976924	0.426657869737948	0.999286377515681	22362.2895914408	0.0074572029610449	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	CandidatusBerkiella
Otu74	Leff_W_2015_4	1.93126761946923	1.44725961632711	1.84990081971119	0.782344437553716	0.434012177876239	0.999286377515681	22362.2895914408	0.00863626960724286	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu63	Leff_W_2015_4	6.69216359673567	1.43401837132004	1.04116991935816	1.37731444662179	0.168415050632497	0.999286377515681	22362.2895914408	0.0299261109618092	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	unidentified	unidentified
Otu974	Leff_W_2015_4	3.46669974582494	1.42360897540806	1.5024855844497	0.947502585144247	0.343382739567996	0.999286377515681	22362.2895914408	0.0155024365087903	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu2178	Leff_W_2015_4	1.05734928302389	1.42252819325808	2.34501072921858	0.606619055313281	0.544103751394534	0.999286377515681	22362.2895914408	0.00472826934245852	100	Bacteria	Planctomycetes	Planctomycetacia	uncultured	unculturedbacterium	unidentified
Otu12356	Leff_W_2015_4	0.853715850021528	1.40877837814196	2.47955917266972	0.568156789186497	0.56992850954208	0.999286377515681	22362.2895914408	0.00381765850285872	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu12361	Leff_W_2015_4	0.653576048318197	1.40643094063642	2.94553459495083	0.477479009429153	0.633021064457121	0.999286377515681	22362.2895914408	0.00292267053266476	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu5333	Leff_W_2015_4	0.653576048318197	1.40643094063642	2.94553459495083	0.477479009429153	0.633021064457121	0.999286377515681	22362.2895914408	0.00292267053266476	100	Bacteria	Cyanobacteria	Melainabacteria	unidentified	unidentified	unidentified
Otu7952	Leff_W_2015_4	0.653576048318197	1.40643094063642	2.94553459495083	0.477479009429153	0.633021064457121	0.999286377515681	22362.2895914408	0.00292267053266476	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	1921-2
